Open,High,Low,Close,Adj Close,Volume
1063.6500244140625,1070.0,1055.449951171875,1057.0,1057.0,0
1057.0,1057.4000244140625,1051.6500244140625,1055.5,1055.5,328214
1055.5,1059.199951171875,1053.5,1056.1500244140625,1056.1500244140625,311468
1056.1500244140625,1061.8499755859375,1055.550048828125,1060.0,1060.0,280557
1060.0,1063.0,1056.5,1061.550048828125,1061.550048828125,366178
1061.0,1062.0,1056.4000244140625,1058.949951171875,1058.949951171875,524147
1058.949951171875,1059.9000244140625,1056.300048828125,1058.300048828125,1058.300048828125,275265
1061.9000244140625,1072.8499755859375,1061.6500244140625,1064.0,1064.0,0
1064.199951171875,1066.0,1056.550048828125,1056.8499755859375,1056.8499755859375,226013
1056.5999755859375,1056.75,1044.0,1052.75,1052.75,613969
1052.6500244140625,1055.300048828125,1047.800048828125,1051.9000244140625,1051.9000244140625,155442
1051.949951171875,1055.75,1047.6500244140625,1049.800048828125,1049.800048828125,190506
1049.949951171875,1053.949951171875,1047.949951171875,1049.1500244140625,1049.1500244140625,311145
1049.5999755859375,1050.3499755859375,1046.3499755859375,1048.550048828125,1048.550048828125,186696
1055.0,1057.5999755859375,1044.0,1048.300048828125,1048.300048828125,0
1048.300048828125,1051.949951171875,1044.0,1044.6500244140625,1044.6500244140625,356126
1044.699951171875,1049.25,1040.5999755859375,1048.9000244140625,1048.9000244140625,320253
1048.9000244140625,1051.1500244140625,1042.5,1044.0,1044.0,258478
1044.3499755859375,1044.800048828125,1036.0,1036.6500244140625,1036.6500244140625,330178
1036.449951171875,1040.0,1033.550048828125,1035.199951171875,1035.199951171875,419824
1035.199951171875,1040.0,1034.449951171875,1036.300048828125,1036.300048828125,215028
1037.0,1057.5999755859375,1033.699951171875,1055.0,1055.0,0
1054.699951171875,1057.0,1050.800048828125,1052.75,1052.75,263032
1052.75,1053.5,1046.300048828125,1050.199951171875,1050.199951171875,211106
1049.800048828125,1051.75,1047.1500244140625,1048.4000244140625,1048.4000244140625,285882
1048.4000244140625,1052.4000244140625,1047.300048828125,1049.800048828125,1049.800048828125,158118
1049.9000244140625,1051.75,1047.9000244140625,1049.8499755859375,1049.8499755859375,252396
1049.449951171875,1053.3499755859375,1048.300048828125,1050.300048828125,1050.300048828125,150159
1047.0,1056.9000244140625,1043.050048828125,1052.699951171875,1052.699951171875,0
1052.550048828125,1067.5,1050.800048828125,1063.449951171875,1063.449951171875,597059
1062.6500244140625,1065.8499755859375,1061.0999755859375,1064.25,1064.25,213500
1064.4000244140625,1066.6500244140625,1059.050048828125,1059.050048828125,1059.050048828125,344953
1059.5,1061.800048828125,1055.949951171875,1060.0,1060.0,404059
1059.949951171875,1065.25,1058.1500244140625,1065.050048828125,1065.050048828125,303611
1064.699951171875,1065.550048828125,1062.0,1062.0,1062.0,192410
1071.0,1085.949951171875,1069.1500244140625,1079.550048828125,1079.550048828125,0
1079.9000244140625,1082.449951171875,1077.25,1079.5,1079.5,338959
1079.5,1080.0,1073.0,1079.75,1079.75,488163
1079.75,1081.9000244140625,1078.0999755859375,1078.0999755859375,1078.0999755859375,290834
1078.0999755859375,1082.4000244140625,1076.699951171875,1081.050048828125,1081.050048828125,497341
1080.949951171875,1083.800048828125,1078.0,1078.199951171875,1078.199951171875,480878
1078.449951171875,1079.949951171875,1077.550048828125,1079.199951171875,1079.199951171875,195081
1076.800048828125,1088.0,1076.0,1081.699951171875,1081.699951171875,0
1081.75,1083.75,1078.3499755859375,1080.800048828125,1080.800048828125,302017
1080.75,1084.0,1079.0,1082.199951171875,1082.199951171875,228846
1082.25,1085.949951171875,1080.4000244140625,1084.0,1084.0,248433
1084.0,1084.5,1079.4000244140625,1083.8499755859375,1083.8499755859375,323999
1083.8499755859375,1083.8499755859375,1078.5,1081.449951171875,1081.449951171875,327373
1081.5,1082.0,1076.0,1080.449951171875,1080.449951171875,104155
1085.0999755859375,1096.8499755859375,1085.0,1093.8499755859375,1093.8499755859375,0
1093.9000244140625,1096.5,1091.5999755859375,1092.699951171875,1092.699951171875,324523
1092.699951171875,1093.0,1083.75,1087.300048828125,1087.300048828125,384588
1087.300048828125,1090.0,1083.5999755859375,1084.0,1084.0,254682
1084.050048828125,1084.5,1075.3499755859375,1080.4000244140625,1080.4000244140625,423460
1080.5,1086.949951171875,1079.5999755859375,1086.199951171875,1086.199951171875,713475
1085.949951171875,1085.949951171875,1081.25,1083.0,1083.0,171104
1084.699951171875,1095.0,1084.699951171875,1092.4000244140625,1092.4000244140625,454631
1092.4000244140625,1092.9000244140625,1087.4000244140625,1089.4000244140625,1089.4000244140625,193683
1089.550048828125,1090.0,1083.300048828125,1087.25,1087.25,209669
1087.300048828125,1089.550048828125,1082.300048828125,1089.0999755859375,1089.0999755859375,297997
1089.0999755859375,1090.8499755859375,1085.25,1087.0,1087.0,276994
1087.0,1090.5,1086.1500244140625,1087.75,1087.75,233492
1088.0,1089.25,1085.550048828125,1088.5999755859375,1088.5999755859375,0
1082.6500244140625,1097.0,1081.550048828125,1094.0999755859375,1094.0999755859375,508359
1094.0999755859375,1096.4000244140625,1091.5,1095.0,1095.0,225040
1095.0999755859375,1095.0999755859375,1085.0,1086.550048828125,1086.550048828125,319486
1086.800048828125,1092.449951171875,1086.3499755859375,1091.699951171875,1091.699951171875,185521
1092.0,1095.0,1090.8499755859375,1094.9000244140625,1094.9000244140625,163144
1094.9000244140625,1107.449951171875,1094.75,1106.1500244140625,1106.1500244140625,813827
1106.199951171875,1107.25,1103.0,1104.0,1104.0,191489
1103.9000244140625,1103.949951171875,1084.0,1087.699951171875,1087.699951171875,0
1087.699951171875,1088.5,1074.050048828125,1074.050048828125,1074.050048828125,449515
1074.050048828125,1077.9000244140625,1065.1500244140625,1069.5,1069.5,579797
1069.550048828125,1077.9000244140625,1062.4000244140625,1075.5,1075.5,545935
1076.0,1076.9000244140625,1061.0999755859375,1065.75,1065.75,414697
1065.800048828125,1068.449951171875,1062.5,1063.4000244140625,1063.4000244140625,580034
1063.75,1065.0,1060.0,1063.300048828125,1063.300048828125,0
1059.9000244140625,1059.9000244140625,1047.3499755859375,1052.9000244140625,1052.9000244140625,0
1052.8499755859375,1055.550048828125,1045.5,1048.5999755859375,1048.5999755859375,455143
1048.5999755859375,1056.0999755859375,1047.1500244140625,1053.5999755859375,1053.5999755859375,261197
1053.75,1067.25,1053.0,1055.0999755859375,1055.0999755859375,442911
1055.25,1057.949951171875,1051.0,1056.8499755859375,1056.8499755859375,219381
1057.199951171875,1059.050048828125,1052.3499755859375,1057.0,1057.0,378712
1057.449951171875,1061.949951171875,1055.050048828125,1057.9000244140625,1057.9000244140625,267383
1041.0,1059.699951171875,1041.0,1054.050048828125,1054.050048828125,0
1054.0,1059.0,1046.4000244140625,1048.4000244140625,1048.4000244140625,414295
1048.3499755859375,1056.5,1047.0,1048.8499755859375,1048.8499755859375,425072
1048.8499755859375,1057.449951171875,1047.199951171875,1056.0,1056.0,314153
1056.25,1066.75,1054.0999755859375,1064.550048828125,1064.550048828125,452778
1064.4000244140625,1070.6500244140625,1063.0999755859375,1069.9000244140625,1069.9000244140625,416749
1069.9000244140625,1078.9000244140625,1069.199951171875,1071.050048828125,1071.050048828125,0
1079.3499755859375,1093.949951171875,1078.0,1092.8499755859375,1092.8499755859375,1096497
1092.8499755859375,1097.75,1089.5999755859375,1094.449951171875,1094.449951171875,612952
1094.25,1095.5,1086.3499755859375,1086.8499755859375,1086.8499755859375,335020
1086.9000244140625,1092.25,1085.4000244140625,1086.699951171875,1086.699951171875,307601
1086.699951171875,1089.800048828125,1083.75,1088.3499755859375,1088.3499755859375,319408
1088.3499755859375,1102.9000244140625,1087.75,1102.699951171875,1102.699951171875,762036
1102.5,1104.8499755859375,1100.699951171875,1101.9000244140625,1101.9000244140625,249903
1109.0,1118.9000244140625,1104.0,1112.25,1112.25,0
1112.300048828125,1115.0,1107.199951171875,1109.1500244140625,1109.1500244140625,373150
1109.1500244140625,1111.75,1104.050048828125,1108.050048828125,1108.050048828125,542802
1108.0,1108.550048828125,1099.800048828125,1101.699951171875,1101.699951171875,623191
1101.699951171875,1104.0,1100.0999755859375,1102.9000244140625,1102.9000244140625,367716
1102.8499755859375,1103.550048828125,1088.5999755859375,1089.1500244140625,1089.1500244140625,600577
1089.0999755859375,1089.949951171875,1084.1500244140625,1089.949951171875,1089.949951171875,281045
1098.949951171875,1101.699951171875,1077.699951171875,1080.0,1080.0,0
1079.6500244140625,1082.9000244140625,1070.449951171875,1070.5,1070.5,425217
1070.8499755859375,1077.9000244140625,1069.5,1071.550048828125,1071.550048828125,443457
1071.5,1073.3499755859375,1068.25,1069.3499755859375,1069.3499755859375,438774
1069.3499755859375,1072.0,1066.550048828125,1069.75,1069.75,409061
1070.0999755859375,1071.0,1065.0,1069.6500244140625,1069.6500244140625,561030
1069.9000244140625,1075.75,1069.0999755859375,1072.0,1072.0,255511
1050.3499755859375,1060.1500244140625,1041.800048828125,1056.5,1056.5,0
1056.25,1057.9000244140625,1051.050048828125,1051.699951171875,1051.699951171875,174278
1052.0,1055.5,1051.199951171875,1052.949951171875,1052.949951171875,127689
1052.550048828125,1057.0,1051.5999755859375,1053.5,1053.5,129015
1053.550048828125,1059.449951171875,1053.1500244140625,1058.949951171875,1058.949951171875,145230
1058.949951171875,1061.9000244140625,1055.75,1057.5,1057.5,221094
1057.5,1062.3499755859375,1057.4000244140625,1061.4000244140625,1061.4000244140625,179250
1070.050048828125,1096.0,1070.050048828125,1092.199951171875,1092.199951171875,950909
1091.800048828125,1096.050048828125,1088.5999755859375,1095.0,1095.0,326041
1094.949951171875,1096.0,1092.0,1092.800048828125,1092.800048828125,281614
1093.0,1097.8499755859375,1092.5999755859375,1096.5,1096.5,278523
1096.5999755859375,1102.449951171875,1096.4000244140625,1100.25,1100.25,462648
1100.300048828125,1109.800048828125,1100.25,1106.8499755859375,1106.8499755859375,616338
1106.9000244140625,1109.5,1105.25,1107.449951171875,1107.449951171875,0
1097.0999755859375,1119.4000244140625,1096.0999755859375,1118.5,1118.5,1094521
1118.5,1121.0,1112.1500244140625,1114.550048828125,1114.550048828125,439632
1114.25,1115.8499755859375,1106.5999755859375,1112.449951171875,1112.449951171875,320022
1112.4000244140625,1116.0,1107.9000244140625,1110.0,1110.0,285144
1109.5,1112.550048828125,1103.449951171875,1109.1500244140625,1109.1500244140625,388134
1109.1500244140625,1115.0,1104.550048828125,1112.5,1112.5,686810
1111.9000244140625,1114.0,1110.0,1113.800048828125,1113.800048828125,272672
1115.0,1117.5,1096.199951171875,1099.550048828125,1099.550048828125,677096
1099.25,1101.800048828125,1097.050048828125,1098.75,1098.75,206159
1098.75,1101.5999755859375,1095.0,1098.5,1098.5,415513
1098.699951171875,1106.449951171875,1098.699951171875,1102.0,1102.0,394596
1102.4000244140625,1106.5999755859375,1099.5,1105.050048828125,1105.050048828125,320406
1104.699951171875,1105.9000244140625,1097.550048828125,1101.199951171875,1101.199951171875,309521
1101.25,1102.8499755859375,1098.199951171875,1100.75,1100.75,104710
1099.949951171875,1112.449951171875,1097.6500244140625,1103.050048828125,1103.050048828125,0
1103.1500244140625,1105.6500244140625,1099.75,1100.1500244140625,1100.1500244140625,404497
1100.25,1101.0,1097.6500244140625,1098.9000244140625,1098.9000244140625,318567
1098.9000244140625,1104.3499755859375,1098.6500244140625,1100.699951171875,1100.699951171875,479781
1100.699951171875,1105.0,1097.199951171875,1104.699951171875,1104.699951171875,358851
1104.699951171875,1110.0,1103.4000244140625,1107.75,1107.75,326515
1107.75,1109.0999755859375,1106.199951171875,1107.0,1107.0,93247
1113.8499755859375,1118.449951171875,1104.0,1104.25,1104.25,325706
1104.1500244140625,1104.5,1097.5999755859375,1102.0,1102.0,462895
1102.0,1104.0,1098.699951171875,1101.0999755859375,1101.0999755859375,565478
1101.199951171875,1107.699951171875,1100.800048828125,1105.199951171875,1105.199951171875,369141
1105.25,1111.300048828125,1103.0,1110.75,1110.75,349972
1110.75,1111.0,1105.199951171875,1107.550048828125,1107.550048828125,332001
1107.550048828125,1110.0,1107.0999755859375,1108.800048828125,1108.800048828125,0
1095.1500244140625,1098.9000244140625,1087.199951171875,1092.699951171875,1092.699951171875,733665
1092.699951171875,1098.0,1091.0,1091.8499755859375,1091.8499755859375,386209
1091.699951171875,1094.300048828125,1089.550048828125,1090.6500244140625,1090.6500244140625,477846
1090.6500244140625,1091.050048828125,1087.1500244140625,1087.8499755859375,1087.8499755859375,493608
1088.0,1091.699951171875,1087.0999755859375,1088.550048828125,1088.550048828125,336243
1088.75,1091.949951171875,1086.300048828125,1089.1500244140625,1089.1500244140625,481944
1089.550048828125,1091.0,1089.199951171875,1089.949951171875,1089.949951171875,255778
1102.199951171875,1109.1500244140625,1097.449951171875,1107.4000244140625,1107.4000244140625,0
1107.699951171875,1110.6500244140625,1106.5999755859375,1108.0,1108.0,292761
1108.0,1113.5999755859375,1105.5999755859375,1109.550048828125,1109.550048828125,376406
1109.199951171875,1113.3499755859375,1108.25,1110.0,1110.0,255171
1110.0,1112.1500244140625,1107.0999755859375,1110.0,1110.0,225811
1110.0,1115.0,1106.0,1108.1500244140625,1108.1500244140625,588767
1107.9000244140625,1111.0,1106.550048828125,1108.300048828125,1108.300048828125,348795
1119.0,1146.9000244140625,1118.3499755859375,1143.4000244140625,1143.4000244140625,0
1143.1500244140625,1149.550048828125,1142.699951171875,1144.6500244140625,1144.6500244140625,655279
1144.75,1144.75,1137.300048828125,1138.25,1138.25,547765
1138.050048828125,1140.449951171875,1132.0999755859375,1133.949951171875,1133.949951171875,478723
1134.0,1139.0,1131.050048828125,1134.9000244140625,1134.9000244140625,567815
1134.9000244140625,1138.8499755859375,1132.8499755859375,1138.6500244140625,1138.6500244140625,437692
1138.449951171875,1139.0,1134.0,1137.1500244140625,1137.1500244140625,270054
1144.949951171875,1145.0,1135.1500244140625,1142.0999755859375,1142.0999755859375,0
1142.0999755859375,1143.5,1133.550048828125,1133.550048828125,1133.550048828125,258310
1133.6500244140625,1138.0,1133.6500244140625,1134.4000244140625,1134.4000244140625,278600
1135.0,1135.75,1128.550048828125,1132.9000244140625,1132.9000244140625,285087
1133.0,1133.550048828125,1129.5,1132.9000244140625,1132.9000244140625,250217
1132.9000244140625,1138.0,1130.5,1135.699951171875,1135.699951171875,263566
1135.949951171875,1138.300048828125,1135.550048828125,1138.300048828125,1138.300048828125,131208
1145.050048828125,1146.8499755859375,1136.800048828125,1142.300048828125,1142.300048828125,0
1142.300048828125,1147.3499755859375,1139.0,1144.0,1144.0,502085
1143.9000244140625,1144.9000244140625,1141.4000244140625,1142.9000244140625,1142.9000244140625,228326
1142.9000244140625,1145.0,1138.6500244140625,1144.949951171875,1144.949951171875,245277
1146.0,1159.699951171875,1144.550048828125,1158.050048828125,1158.050048828125,562360
1158.1500244140625,1165.550048828125,1157.949951171875,1163.5999755859375,1163.5999755859375,1300913
1163.5999755859375,1164.9000244140625,1159.699951171875,1161.5999755859375,1161.5999755859375,338150
1148.449951171875,1180.8499755859375,1143.6500244140625,1171.0,1171.0,1909208
1170.449951171875,1191.0,1169.5999755859375,1188.8499755859375,1188.8499755859375,937730
1188.300048828125,1221.4000244140625,1185.300048828125,1216.0,1216.0,1957011
1215.9000244140625,1224.0,1207.4000244140625,1222.699951171875,1222.699951171875,1634482
1222.9000244140625,1225.0,1214.0999755859375,1223.0,1223.0,980507
1222.8499755859375,1223.0,1214.25,1214.300048828125,1214.300048828125,1069338
1214.449951171875,1217.300048828125,1212.0999755859375,1212.0999755859375,1212.0999755859375,553378
1220.0,1220.0,1189.25,1194.4000244140625,1194.4000244140625,0
1194.550048828125,1198.75,1185.050048828125,1194.699951171875,1194.699951171875,729469
1194.8499755859375,1201.1500244140625,1193.050048828125,1198.699951171875,1198.699951171875,568756
1198.699951171875,1204.800048828125,1195.75,1201.0999755859375,1201.0999755859375,346528
1201.0999755859375,1203.0,1192.3499755859375,1199.449951171875,1199.449951171875,323716
1199.5,1203.5,1192.75,1195.0,1195.0,562853
1194.3499755859375,1199.1500244140625,1193.5999755859375,1195.8499755859375,1195.8499755859375,0
1195.550048828125,1238.5999755859375,1186.199951171875,1229.199951171875,1229.199951171875,3742240
1229.449951171875,1236.4000244140625,1220.25,1230.25,1230.25,1825616
1230.300048828125,1250.550048828125,1229.550048828125,1245.25,1245.25,2643519
1245.25,1247.9000244140625,1228.0,1228.0,1228.0,1732541
1228.0,1231.449951171875,1209.550048828125,1215.5999755859375,1215.5999755859375,2796608
1216.0,1235.5,1214.0999755859375,1228.050048828125,1228.050048828125,2648400
1228.0999755859375,1230.9000244140625,1224.300048828125,1227.3499755859375,1227.3499755859375,881109
1226.4000244140625,1253.9000244140625,1218.1500244140625,1249.199951171875,1249.199951171875,0
1249.199951171875,1256.0,1244.0999755859375,1247.25,1247.25,668203
1247.949951171875,1248.0,1239.4000244140625,1242.0,1242.0,670511
1242.0,1243.449951171875,1232.0,1233.75,1233.75,566924
1233.75,1239.0,1230.050048828125,1233.050048828125,1233.050048828125,676638
1233.25,1237.0,1220.0,1228.5999755859375,1228.5999755859375,1160411
1228.199951171875,1229.75,1225.75,1225.75,1225.75,226738
1245.0,1274.0,1242.0,1271.1500244140625,1271.1500244140625,0
1271.3499755859375,1274.9000244140625,1267.5999755859375,1267.6500244140625,1267.6500244140625,729294
1268.0,1270.050048828125,1261.25,1263.0999755859375,1263.0999755859375,746906
1263.0999755859375,1269.0,1259.6500244140625,1268.75,1268.75,562806
1268.75,1272.5999755859375,1263.949951171875,1270.050048828125,1270.050048828125,432825
1270.449951171875,1273.4000244140625,1262.0,1262.5999755859375,1262.5999755859375,1016685
1262.4000244140625,1265.0999755859375,1259.1500244140625,1259.800048828125,1259.800048828125,359892
1260.0,1264.75,1232.8499755859375,1235.0999755859375,1235.0999755859375,2171933
1235.0999755859375,1246.25,1235.0999755859375,1239.1500244140625,1239.1500244140625,680642
1239.1500244140625,1240.949951171875,1225.4000244140625,1227.4000244140625,1227.4000244140625,616308
1227.5999755859375,1235.0,1221.800048828125,1228.0,1228.0,893169
1228.0,1236.0,1227.449951171875,1234.0,1234.0,758417
1234.0,1235.449951171875,1222.1500244140625,1224.3499755859375,1224.3499755859375,720324
1224.3499755859375,1226.6500244140625,1222.699951171875,1224.25,1224.25,0
1219.0,1238.4000244140625,1210.050048828125,1224.300048828125,1224.300048828125,1114125
1224.0999755859375,1227.9000244140625,1208.0,1222.0,1222.0,724407
1221.800048828125,1221.949951171875,1213.550048828125,1214.949951171875,1214.949951171875,740700
1214.949951171875,1217.0,1208.6500244140625,1213.4000244140625,1213.4000244140625,565083
1213.300048828125,1229.0,1212.5999755859375,1221.949951171875,1221.949951171875,943942
1222.0,1224.3499755859375,1213.3499755859375,1215.949951171875,1215.949951171875,908955
1215.949951171875,1219.5,1213.0,1216.550048828125,1216.550048828125,465197
1212.0,1213.8499755859375,1183.1500244140625,1186.050048828125,1186.050048828125,0
1186.050048828125,1190.449951171875,1178.0,1184.75,1184.75,716048
1184.0999755859375,1189.0,1181.0,1183.0,1183.0,274945
1183.0,1184.1500244140625,1176.050048828125,1180.199951171875,1180.199951171875,519707
1180.199951171875,1185.0,1179.0,1183.199951171875,1183.199951171875,380183
1183.199951171875,1187.449951171875,1179.050048828125,1182.550048828125,1182.550048828125,792571
1182.6500244140625,1185.550048828125,1179.0999755859375,1180.1500244140625,1180.1500244140625,357417
1169.050048828125,1169.050048828125,1136.6500244140625,1145.300048828125,1145.300048828125,0
1145.300048828125,1155.0,1139.0,1139.5,1139.5,444709
1139.5,1165.5999755859375,1137.699951171875,1162.800048828125,1162.800048828125,571487
1164.1500244140625,1180.0,1157.1500244140625,1179.75,1179.75,923393
1179.800048828125,1180.0,1154.550048828125,1157.8499755859375,1157.8499755859375,719267
1157.800048828125,1163.949951171875,1146.550048828125,1150.0,1150.0,868859
1150.0,1151.1500244140625,1147.449951171875,1149.1500244140625,1149.1500244140625,335857
1161.0999755859375,1167.8499755859375,1142.25,1142.9000244140625,1142.9000244140625,0
1142.5999755859375,1160.8499755859375,1140.5999755859375,1151.1500244140625,1151.1500244140625,704369
1150.5,1169.949951171875,1150.3499755859375,1166.4000244140625,1166.4000244140625,740737
1165.800048828125,1172.550048828125,1163.0,1167.550048828125,1167.550048828125,415759
1167.5,1171.949951171875,1164.4000244140625,1167.0,1167.0,500109
1166.699951171875,1169.8499755859375,1155.0,1165.699951171875,1165.699951171875,719677
1166.0,1178.0,1165.0999755859375,1165.0999755859375,1165.0999755859375,0
1155.199951171875,1158.0,1133.0,1148.4000244140625,1148.4000244140625,1521643
1148.800048828125,1153.6500244140625,1141.0999755859375,1145.0,1145.0,499009
1145.0,1159.4000244140625,1144.1500244140625,1157.800048828125,1157.800048828125,581719
1157.8499755859375,1160.0,1150.449951171875,1158.199951171875,1158.199951171875,828384
1158.3499755859375,1159.8499755859375,1152.1500244140625,1154.25,1154.25,403218
1154.300048828125,1158.800048828125,1143.300048828125,1144.800048828125,1144.800048828125,618203
1144.5,1144.5,1134.0999755859375,1140.9000244140625,1140.9000244140625,0
1159.550048828125,1174.75,1146.1500244140625,1153.550048828125,1153.550048828125,1536024
1153.3499755859375,1160.3499755859375,1148.949951171875,1151.050048828125,1151.050048828125,457639
1150.75,1153.4000244140625,1146.0,1152.050048828125,1152.050048828125,272728
1151.75,1153.3499755859375,1142.300048828125,1145.75,1145.75,342207
