Open,High,Low,Close,Adj Close,Volume
542.2000122070312,542.5,540.0,542.0999755859375,542.0999755859375,1337236
541.9000244140625,545.4000244140625,538.5,542.8499755859375,542.8499755859375,0
542.7999877929688,546.2000122070312,541.25,544.1500244140625,544.1500244140625,5634980
544.2000122070312,544.9000244140625,540.7999877929688,541.0499877929688,541.0499877929688,5460444
541.0499877929688,543.4500122070312,539.75,541.7000122070312,541.7000122070312,1310426
541.7000122070312,542.0,534.7999877929688,541.25,541.25,3497969
541.3499755859375,542.5,538.5,541.4500122070312,541.4500122070312,1779458
541.3499755859375,541.4500122070312,540.0,540.5999755859375,540.5999755859375,733441
543.7999877929688,544.0,534.75,535.75,535.75,0
535.75,538.0,533.5,533.7000122070312,533.7000122070312,1842197
533.7000122070312,533.8499755859375,524.4000244140625,531.0,531.0,5387241
531.0999755859375,534.0,530.0,532.4500122070312,532.4500122070312,1503791
532.5999755859375,533.75,530.0,530.5999755859375,530.5999755859375,1292156
530.5999755859375,534.8499755859375,529.6500244140625,532.7999877929688,532.7999877929688,2099259
532.7000122070312,533.5499877929688,531.75,532.2999877929688,532.2999877929688,909622
533.5499877929688,541.0,533.5499877929688,538.0499877929688,538.0499877929688,0
538.0499877929688,542.9000244140625,537.1500244140625,542.4500122070312,542.4500122070312,3195102
542.5499877929688,542.9000244140625,538.7000122070312,540.9500122070312,540.9500122070312,2735455
540.9500122070312,541.4000244140625,536.2000122070312,537.8499755859375,537.8499755859375,1637096
537.75,540.4500122070312,537.25,537.5,537.5,2652706
537.25,537.6500244140625,529.0,530.9500122070312,530.9500122070312,4494780
530.9000244140625,533.2000122070312,529.5,531.0499877929688,531.0499877929688,1574549
523.0499877929688,523.0499877929688,514.0499877929688,517.0,517.0,0
517.0,519.5499877929688,515.6500244140625,516.4000244140625,516.4000244140625,3847706
516.3499755859375,517.8499755859375,515.2999877929688,517.2999877929688,517.2999877929688,3981290
517.2999877929688,519.2000122070312,516.8499755859375,517.5,517.5,3118018
517.3499755859375,518.5,516.7999877929688,518.3499755859375,518.3499755859375,2187057
518.25,522.8499755859375,518.0499877929688,520.6500244140625,520.6500244140625,5667376
520.7000122070312,520.8499755859375,519.2000122070312,520.5,520.5,1596221
521.5499877929688,523.4000244140625,516.4000244140625,518.2000122070312,518.2000122070312,0
518.2000122070312,518.8499755859375,515.5,515.75,515.75,1784831
515.75,517.25,515.5,516.4000244140625,516.4000244140625,1885971
516.5999755859375,517.4000244140625,516.0,516.1500244140625,516.1500244140625,1714948
516.2000122070312,516.4500122070312,513.5,514.75,514.75,2204517
514.7999877929688,515.9000244140625,513.7000122070312,515.0999755859375,515.0999755859375,3508643
515.0,515.1500244140625,513.7999877929688,513.9000244140625,513.9000244140625,1707549
519.6500244140625,523.5,517.2000122070312,522.1500244140625,522.1500244140625,0
522.0999755859375,523.5,521.5,522.5,522.5,1999760
522.5499877929688,523.2000122070312,519.6500244140625,520.25,520.25,1730296
520.2999877929688,521.5999755859375,520.1500244140625,521.2999877929688,521.2999877929688,838146
521.25,521.5,519.7999877929688,520.0499877929688,520.0499877929688,1087978
520.0999755859375,525.9500122070312,519.9500122070312,524.75,524.75,2609054
524.7999877929688,525.2999877929688,524.25,524.75,524.75,967692
525.5,531.2000122070312,525.5,529.9500122070312,529.9500122070312,0
529.9000244140625,530.25,528.1500244140625,529.75,529.75,1336419
529.7999877929688,530.4000244140625,529.1500244140625,529.7999877929688,529.7999877929688,1089727
529.9000244140625,530.75,529.5,529.8499755859375,529.8499755859375,1067605
529.9000244140625,531.5499877929688,528.5999755859375,531.25,531.25,1378325
531.25,531.5,529.7000122070312,530.5499877929688,530.5499877929688,2141008
530.5499877929688,531.3499755859375,530.0499877929688,531.0999755859375,531.0999755859375,1109572
533.4000244140625,533.8499755859375,527.5,527.9500122070312,527.9500122070312,0
527.75,529.75,527.5999755859375,528.0,528.0,1291829
527.7999877929688,528.0,525.2999877929688,526.5499877929688,526.5499877929688,1359626
526.5499877929688,527.25,525.1500244140625,525.5,525.5,1926454
525.5999755859375,527.6500244140625,525.1500244140625,527.5499877929688,527.5499877929688,939118
527.5,528.0,525.5999755859375,526.4000244140625,526.4000244140625,1878918
526.2999877929688,526.8499755859375,525.0,526.5999755859375,526.5999755859375,1016768
528.7000122070312,529.5,524.5999755859375,525.4000244140625,525.4000244140625,2370214
525.3499755859375,526.5999755859375,524.3499755859375,526.5999755859375,526.5999755859375,2321886
526.4000244140625,526.5499877929688,525.0999755859375,525.9500122070312,525.9500122070312,1177461
525.9500122070312,530.5,525.5,529.9500122070312,529.9500122070312,1863738
529.9500122070312,530.25,525.7000122070312,527.2000122070312,527.2000122070312,1746342
527.2000122070312,529.2000122070312,526.5499877929688,527.75,527.75,1746360
527.7000122070312,528.2000122070312,527.2000122070312,528.1500244140625,528.1500244140625,824317
526.5,534.75,526.5,532.75,532.75,0
532.7000122070312,533.2000122070312,530.75,530.75,530.75,923933
530.7999877929688,530.9000244140625,528.4500122070312,529.6500244140625,529.6500244140625,1043917
529.5999755859375,530.75,528.75,530.0499877929688,530.0499877929688,627787
530.0499877929688,531.2999877929688,529.5999755859375,531.2999877929688,531.2999877929688,784014
531.4000244140625,533.3499755859375,531.0999755859375,532.5,532.5,1802164
532.3499755859375,532.5499877929688,531.5999755859375,532.3499755859375,532.3499755859375,702046
532.25,533.5499877929688,529.0499877929688,530.0,530.0,0
529.9500122070312,530.5999755859375,526.0999755859375,526.5,526.5,1196124
526.5499877929688,527.0,519.5,521.7999877929688,521.7999877929688,2667246
521.8499755859375,523.0999755859375,518.5,522.9500122070312,522.9500122070312,1764817
522.9000244140625,523.9500122070312,519.4000244140625,521.0999755859375,521.0999755859375,1816030
521.1500244140625,522.9000244140625,520.4000244140625,520.5,520.5,1216575
520.5499877929688,520.75,519.0,520.0999755859375,520.0999755859375,1112229
518.7999877929688,519.4500122070312,511.45001220703125,513.1500244140625,513.1500244140625,0
513.2000122070312,516.0,512.6500244140625,514.0499877929688,514.0499877929688,1103510
514.0,515.5,513.7000122070312,515.0,515.0,729020
515.0,515.5,513.0,513.2000122070312,513.2000122070312,1174042
513.1500244140625,514.2999877929688,510.20001220703125,510.54998779296875,510.54998779296875,1414295
510.54998779296875,512.3499755859375,510.0,512.3499755859375,512.3499755859375,1952190
512.5,512.9500122070312,510.8500061035156,511.29998779296875,511.29998779296875,722435
508.54998779296875,518.6500244140625,508.29998779296875,517.0,517.0,0
516.9000244140625,518.2999877929688,514.0,516.0,516.0,1251206
516.0,518.0,515.2999877929688,515.7999877929688,515.7999877929688,908042
515.8499755859375,518.9500122070312,514.9000244140625,518.4000244140625,518.4000244140625,798865
518.4000244140625,521.3499755859375,517.75,519.5,519.5,1280062
519.4500122070312,521.8499755859375,518.8499755859375,521.8499755859375,521.8499755859375,1219359
521.5499877929688,524.0,521.5,523.0999755859375,523.0999755859375,816013
519.0499877929688,523.0,518.25,520.4500122070312,520.4500122070312,1815844
520.4500122070312,521.4000244140625,519.4000244140625,520.1500244140625,520.1500244140625,918304
520.1500244140625,520.9500122070312,517.0,517.25,517.25,1279776
517.2000122070312,518.0,513.2999877929688,513.5999755859375,513.5999755859375,1422556
513.7999877929688,517.2000122070312,512.2999877929688,515.25,515.25,2311948
515.2000122070312,519.7999877929688,514.5999755859375,519.6500244140625,519.6500244140625,2511747
519.75,521.5,518.6500244140625,520.2999877929688,520.2999877929688,1669311
521.9500122070312,526.5,521.3499755859375,524.8499755859375,524.8499755859375,0
524.8499755859375,526.2000122070312,522.7000122070312,523.5,523.5,1443163
523.4000244140625,528.2999877929688,521.6500244140625,526.4000244140625,526.4000244140625,2951673
526.2000122070312,527.0,524.75,526.0,526.0,1914963
526.0999755859375,526.7000122070312,524.4000244140625,525.4500122070312,525.4500122070312,1363945
525.4500122070312,525.75,519.7999877929688,520.0,520.0,3571799
520.0,520.5499877929688,518.5999755859375,520.4000244140625,520.4000244140625,1265104
523.9000244140625,526.2000122070312,522.2000122070312,523.7999877929688,523.7999877929688,0
523.75,525.25,522.8499755859375,523.25,523.25,1303584
523.25,529.5,522.7999877929688,528.5,528.5,3352581
528.25,528.6500244140625,524.0999755859375,525.0,525.0,1128923
525.0,526.4500122070312,524.0499877929688,525.7999877929688,525.7999877929688,845703
525.6500244140625,527.4000244140625,522.4000244140625,523.7000122070312,523.7000122070312,1717334
523.7000122070312,526.0,523.0499877929688,524.5,524.5,1862973
510.5,515.8499755859375,508.79998779296875,514.9000244140625,514.9000244140625,0
514.75,515.0999755859375,511.0,511.1000061035156,511.1000061035156,1174330
511.1000061035156,514.2000122070312,511.0,513.9500122070312,513.9500122070312,792237
513.8499755859375,515.0,512.5,513.6500244140625,513.6500244140625,835301
513.5,514.5999755859375,513.0,514.2000122070312,514.2000122070312,835773
514.2000122070312,515.75,513.0,513.9000244140625,513.9000244140625,1453534
513.8499755859375,516.4000244140625,513.0999755859375,515.0,515.0,1259262
518.5499877929688,527.0,518.0,525.9000244140625,525.9000244140625,3512395
525.7999877929688,528.5,525.0,528.0,528.0,1561748
528.0,528.1500244140625,526.9000244140625,527.9000244140625,527.9000244140625,832073
527.9000244140625,531.2000122070312,527.4500122070312,529.9500122070312,529.9500122070312,2262063
529.9500122070312,531.7999877929688,529.0999755859375,531.0499877929688,531.0499877929688,1701452
531.0499877929688,532.5,530.0,530.2000122070312,530.2000122070312,3005483
530.2999877929688,532.25,530.0,531.0,531.0,1952927
524.4500122070312,539.7000122070312,523.7999877929688,539.1500244140625,539.1500244140625,5709308
539.1500244140625,540.9000244140625,536.4000244140625,538.0,538.0,2636400
538.0499877929688,538.7999877929688,535.0999755859375,537.9500122070312,537.9500122070312,1736984
537.9500122070312,538.5,535.0999755859375,535.5499877929688,535.5499877929688,1290583
535.6500244140625,537.0,529.7000122070312,531.9000244140625,531.9000244140625,2189219
531.9000244140625,534.7000122070312,530.5499877929688,533.4000244140625,533.4000244140625,2265498
533.4000244140625,534.5999755859375,533.0999755859375,533.2999877929688,533.2999877929688,837532
535.4500122070312,537.7999877929688,531.25,533.7999877929688,533.7999877929688,0
533.9000244140625,535.9500122070312,533.5,534.6500244140625,534.6500244140625,841937
534.6500244140625,535.75,533.2000122070312,535.0,535.0,819957
535.0,536.75,534.9500122070312,536.7000122070312,536.7000122070312,1150347
537.0,537.4000244140625,535.6500244140625,536.6500244140625,536.6500244140625,1204574
536.7000122070312,537.4000244140625,534.1500244140625,537.0499877929688,537.0499877929688,1875287
537.2000122070312,537.6500244140625,534.4500122070312,536.0,536.0,1185998
537.2000122070312,540.4000244140625,536.2999877929688,539.7000122070312,539.7000122070312,0
539.6500244140625,540.7999877929688,538.0,539.5,539.5,1109469
539.5499877929688,540.5999755859375,538.7000122070312,540.0,540.0,1099898
540.0,540.3499755859375,539.0,539.0499877929688,539.0499877929688,735276
539.1500244140625,540.2000122070312,538.0499877929688,539.8499755859375,539.8499755859375,874347
539.9000244140625,540.0999755859375,538.7999877929688,538.9000244140625,538.9000244140625,1177032
538.8499755859375,539.0,538.4500122070312,538.9000244140625,538.9000244140625,0
538.2999877929688,541.75,537.25,537.4000244140625,537.4000244140625,1661490
537.4500122070312,537.75,534.0999755859375,537.4000244140625,537.4000244140625,1104086
537.4000244140625,541.6500244140625,536.7999877929688,541.0,541.0,1132319
541.0499877929688,542.6500244140625,540.2999877929688,540.9000244140625,540.9000244140625,1677470
540.9500122070312,541.25,538.9500122070312,540.4000244140625,540.4000244140625,1349668
540.5999755859375,540.9500122070312,537.1500244140625,538.0499877929688,538.0499877929688,1249532
538.1500244140625,538.7000122070312,536.4000244140625,537.4000244140625,537.4000244140625,469496
534.7999877929688,536.9000244140625,533.5,535.6500244140625,535.6500244140625,2084615
535.6500244140625,535.7000122070312,534.25,534.3499755859375,534.3499755859375,551062
534.3499755859375,535.3499755859375,532.25,534.8499755859375,534.8499755859375,774002
535.0,535.5999755859375,534.25,534.6500244140625,534.6500244140625,562744
534.5499877929688,535.2999877929688,533.5499877929688,534.5999755859375,534.5999755859375,1606131
534.5999755859375,535.0499877929688,532.6500244140625,533.3499755859375,533.3499755859375,1985311
533.3499755859375,533.3499755859375,531.5499877929688,532.8499755859375,532.8499755859375,879078
536.75,539.5999755859375,535.5,537.6500244140625,537.6500244140625,0
537.5999755859375,538.5,536.7000122070312,537.0499877929688,537.0499877929688,565733
537.0999755859375,538.5999755859375,536.5,538.1500244140625,538.1500244140625,781722
538.2000122070312,539.2000122070312,537.0,537.5499877929688,537.5499877929688,805588
537.5999755859375,544.25,537.4000244140625,543.7999877929688,543.7999877929688,2740036
543.7999877929688,546.2999877929688,543.25,544.4500122070312,544.4500122070312,4068815
544.4000244140625,545.7000122070312,544.2999877929688,545.25,545.25,1075459
549.25,554.75,548.5499877929688,553.4000244140625,553.4000244140625,0
553.2000122070312,557.0,553.0499877929688,556.0,556.0,3100316
556.0,556.4500122070312,554.0,554.5499877929688,554.5499877929688,1917627
554.5,555.0,551.5,552.8499755859375,552.8499755859375,2395761
552.9000244140625,555.2000122070312,551.2999877929688,554.2000122070312,554.2000122070312,2113937
554.0499877929688,555.4000244140625,553.5499877929688,554.1500244140625,554.1500244140625,2095000
554.2000122070312,554.2999877929688,551.1500244140625,553.3499755859375,553.3499755859375,1401695
554.4000244140625,556.5,551.2999877929688,555.9000244140625,555.9000244140625,0
555.9000244140625,556.9000244140625,554.5,555.0,555.0,1380327
555.0999755859375,558.2999877929688,555.0,557.0,557.0,2100160
557.0,557.7000122070312,555.0999755859375,555.7000122070312,555.7000122070312,853697
555.5999755859375,556.25,554.1500244140625,556.0,556.0,986041
555.9000244140625,556.0,554.5499877929688,554.8499755859375,554.8499755859375,1206129
555.0,555.0999755859375,554.5,554.9500122070312,554.9500122070312,652177
559.4000244140625,560.0,556.7999877929688,557.7000122070312,557.7000122070312,0
557.75,558.0,556.2999877929688,556.6500244140625,556.6500244140625,1043581
556.6500244140625,557.3499755859375,555.5,556.2000122070312,556.2000122070312,1176647
556.1500244140625,556.2000122070312,553.7999877929688,556.0999755859375,556.0999755859375,1304343
556.1500244140625,559.75,555.8499755859375,558.7000122070312,558.7000122070312,2873496
558.6500244140625,559.0499877929688,557.0,557.5499877929688,557.5499877929688,6111294
557.6500244140625,559.6500244140625,557.25,558.2000122070312,558.2000122070312,1747717
549.7999877929688,564.7999877929688,549.7999877929688,562.9500122070312,562.9500122070312,5450262
562.8499755859375,566.2999877929688,562.7000122070312,565.2999877929688,565.2999877929688,2703616
565.3499755859375,568.2999877929688,564.0499877929688,567.5,567.5,1730269
567.75,574.5499877929688,567.5499877929688,573.2000122070312,573.2000122070312,5052499
573.2000122070312,574.8499755859375,571.0999755859375,571.8499755859375,571.8499755859375,2518256
571.9500122070312,573.0999755859375,570.2999877929688,570.8499755859375,570.8499755859375,2645588
570.9000244140625,573.9000244140625,570.8499755859375,572.2999877929688,572.2999877929688,1524442
573.0,578.4000244140625,571.4500122070312,572.4000244140625,572.4000244140625,0
572.4000244140625,574.0,568.0,569.75,569.75,2086130
569.75,573.5499877929688,568.8499755859375,571.4000244140625,571.4000244140625,1586583
571.5,577.0,571.1500244140625,575.3499755859375,575.3499755859375,1375027
575.3499755859375,576.0,573.0499877929688,575.7000122070312,575.7000122070312,1110636
575.7000122070312,576.7999877929688,571.25,571.5,571.5,1924897
571.6500244140625,572.25,570.0999755859375,571.5,571.5,676140
569.25,573.9000244140625,566.1500244140625,566.4000244140625,566.4000244140625,2969921
566.4500122070312,568.4500122070312,565.0,565.8499755859375,565.8499755859375,1727155
565.7000122070312,566.5,564.3499755859375,565.1500244140625,565.1500244140625,914446
565.2999877929688,566.2000122070312,562.5999755859375,563.0999755859375,563.0999755859375,1042859
562.9500122070312,564.4500122070312,560.4000244140625,563.0,563.0,2078689
563.0,564.2999877929688,560.7000122070312,562.7999877929688,562.7999877929688,3794986
562.7999877929688,563.0,560.5499877929688,562.5,562.5,2205187
560.6500244140625,569.8499755859375,559.5499877929688,568.5499877929688,568.5499877929688,0
568.6500244140625,571.4500122070312,566.1500244140625,571.3499755859375,571.3499755859375,1285954
571.2999877929688,572.4000244140625,569.2999877929688,571.25,571.25,1171898
571.3499755859375,572.25,570.2999877929688,571.5999755859375,571.5999755859375,1150437
571.5499877929688,571.9000244140625,569.25,569.7000122070312,569.7000122070312,1135555
569.9500122070312,574.4000244140625,567.2999877929688,573.4000244140625,573.4000244140625,2525236
573.5499877929688,574.4000244140625,572.0499877929688,572.25,572.25,1237795
577.4000244140625,577.9500122070312,574.0,575.75,575.75,0
575.8499755859375,576.0,573.1500244140625,574.7000122070312,574.7000122070312,1164984
574.6500244140625,576.5,574.5499877929688,576.1500244140625,576.1500244140625,937942
576.3499755859375,577.5499877929688,576.0499877929688,577.2000122070312,577.2000122070312,1095317
577.1500244140625,577.2000122070312,575.4500122070312,576.4500122070312,576.4500122070312,849941
576.5,577.2000122070312,572.8499755859375,573.2000122070312,573.2000122070312,1441028
573.2999877929688,575.25,573.2000122070312,574.0499877929688,574.0499877929688,576543
575.0,577.25,570.2000122070312,571.0999755859375,571.0999755859375,0
571.0999755859375,573.4500122070312,570.5499877929688,571.7999877929688,571.7999877929688,936095
571.7999877929688,572.2999877929688,565.5999755859375,567.0999755859375,567.0999755859375,1745129
567.0999755859375,569.0,565.4000244140625,567.0499877929688,567.0499877929688,979430
567.0499877929688,573.25,567.0,572.5499877929688,572.5499877929688,1177785
572.5999755859375,572.7000122070312,569.7999877929688,569.9000244140625,569.9000244140625,1207745
569.9500122070312,570.1500244140625,568.4000244140625,569.0499877929688,569.0499877929688,1195665
566.9000244140625,569.6500244140625,564.5999755859375,566.9000244140625,566.9000244140625,2194470
567.0,568.4000244140625,564.5499877929688,566.5999755859375,566.5999755859375,1657373
566.7000122070312,566.7000122070312,563.0,564.0,564.0,2046404
563.9500122070312,565.4000244140625,562.0,565.4000244140625,565.4000244140625,975955
565.4000244140625,572.9000244140625,565.1500244140625,572.2000122070312,572.2000122070312,2342415
572.2000122070312,573.9500122070312,566.2999877929688,566.9000244140625,566.9000244140625,1838930
566.9500122070312,567.5,566.0,567.5,567.5,810891
564.7999877929688,568.0,555.7000122070312,555.7000122070312,555.7000122070312,0
555.7000122070312,558.9000244140625,554.8499755859375,556.0,556.0,1406629
556.0999755859375,557.1500244140625,555.0,555.75,555.75,1117026
555.75,556.25,553.0999755859375,554.0,554.0,1281184
553.9500122070312,555.0,550.75,552.0999755859375,552.0999755859375,1640367
552.0,552.7999877929688,549.5,550.5,550.5,2367023
550.1500244140625,551.7999877929688,550.0,550.5999755859375,550.5999755859375,980284
545.7999877929688,549.0,534.0,536.4500122070312,536.4500122070312,0
536.25,537.7999877929688,533.0,535.25,535.25,2731326
535.25,542.7999877929688,534.7000122070312,541.8499755859375,541.8499755859375,1902649
542.5,547.3499755859375,539.5499877929688,546.8499755859375,546.8499755859375,1889796
546.8499755859375,547.4000244140625,542.0499877929688,544.0,544.0,1926097
544.0,548.1500244140625,540.4000244140625,544.4500122070312,544.4500122070312,3069640
544.4500122070312,546.1500244140625,543.2999877929688,543.2999877929688,543.2999877929688,959948
546.2999877929688,550.7999877929688,544.0,544.4000244140625,544.4000244140625,0
544.4000244140625,545.9000244140625,540.2000122070312,540.2000122070312,540.2000122070312,1433851
540.25,544.6500244140625,540.0,542.5,542.5,1277415
542.2999877929688,543.7000122070312,540.0,543.5,543.5,1017723
543.5,545.25,542.1500244140625,542.4500122070312,542.4500122070312,1030160
542.7000122070312,543.75,533.4000244140625,536.5999755859375,536.5999755859375,2363619
536.8499755859375,539.0,535.7000122070312,539.0,539.0,1187303
533.4000244140625,539.75,531.75,535.5,535.5,0
535.5,536.8499755859375,532.1500244140625,534.1500244140625,534.1500244140625,1048494
534.2000122070312,536.7999877929688,534.0,535.2000122070312,535.2000122070312,1342422
535.2000122070312,535.5499877929688,532.0499877929688,533.75,533.75,1308146
533.7999877929688,536.6500244140625,533.4000244140625,534.0499877929688,534.0499877929688,1411180
534.2000122070312,534.5499877929688,526.0499877929688,526.5,526.5,2496708
526.2999877929688,526.5999755859375,520.7000122070312,523.7000122070312,523.7000122070312,1986616
529.0,535.5,528.7999877929688,530.9000244140625,530.9000244140625,2961838
530.7000122070312,531.7999877929688,528.2000122070312,529.7999877929688,529.7999877929688,1213873
529.9000244140625,530.25,523.8499755859375,524.9500122070312,524.9500122070312,2348483
524.9500122070312,526.75,521.7999877929688,523.8499755859375,523.8499755859375,2085264
523.9000244140625,524.8499755859375,519.75,521.0,521.0,1968900
521.0,525.0,519.7999877929688,522.7999877929688,522.7999877929688,4454403
522.6500244140625,525.0,521.5999755859375,521.75,521.75,0
524.0,525.9500122070312,516.1500244140625,520.3499755859375,520.3499755859375,4186485
520.0999755859375,533.0,520.0999755859375,530.75,530.75,4341047
530.7999877929688,532.75,528.5,529.5,529.5,1568390
529.5499877929688,536.5499877929688,528.9000244140625,531.8499755859375,531.8499755859375,2299323
531.8499755859375,533.9500122070312,530.3499755859375,533.1500244140625,533.1500244140625,1744863
533.2000122070312,535.4000244140625,529.1500244140625,529.4000244140625,529.4000244140625,2194207
529.4000244140625,532.4500122070312,529.2000122070312,530.5999755859375,530.5999755859375,1130194
527.6500244140625,531.5999755859375,524.75,525.75,525.75,0
525.5999755859375,527.5,524.25,527.2999877929688,527.2999877929688,916000
527.3499755859375,529.2000122070312,526.5499877929688,526.5999755859375,526.5999755859375,797724
