Open,High,Low,Close,Adj Close,Volume
818.0499877929688,818.0499877929688,813.0,814.0,814.0,1283136
815.9500122070312,819.9000244140625,814.25,817.0,817.0,0
817.0499877929688,817.1500244140625,812.0,812.0999755859375,812.0999755859375,1418095
812.1500244140625,816.5999755859375,811.5499877929688,815.5999755859375,815.5999755859375,1481688
815.5999755859375,821.5,815.1500244140625,820.3499755859375,820.3499755859375,1479321
820.3499755859375,821.4500122070312,817.7000122070312,819.1500244140625,819.1500244140625,1609544
819.5,826.2999877929688,818.0499877929688,826.2000122070312,826.2000122070312,2551847
826.25,827.7000122070312,824.9500122070312,826.5,826.5,921306
826.7999877929688,829.6500244140625,824.0999755859375,825.5499877929688,825.5499877929688,0
825.5999755859375,826.0,823.0999755859375,823.6500244140625,823.6500244140625,724154
823.5,823.75,808.4000244140625,818.25,818.25,3587774
818.25,821.3499755859375,815.75,818.5,818.5,1989191
818.5,820.5999755859375,814.2999877929688,815.8499755859375,815.8499755859375,1151757
815.8499755859375,821.9500122070312,814.9500122070312,819.9000244140625,819.9000244140625,1428791
819.9000244140625,821.0,817.75,818.75,818.75,831860
824.0,833.75,824.0,831.8499755859375,831.8499755859375,0
831.8499755859375,837.9500122070312,830.2999877929688,837.2000122070312,837.2000122070312,1967241
837.0,837.9500122070312,835.3499755859375,836.9500122070312,836.9500122070312,877077
836.9000244140625,837.0,832.1500244140625,833.9000244140625,833.9000244140625,1768935
834.0,836.9500122070312,833.0999755859375,833.7000122070312,833.7000122070312,1462804
833.75,840.9000244140625,833.5499877929688,838.0,838.0,4595395
838.0499877929688,839.7999877929688,836.3499755859375,837.3499755859375,837.3499755859375,1738201
836.5999755859375,838.0,831.2000122070312,833.8499755859375,833.8499755859375,0
833.9000244140625,837.3499755859375,833.5499877929688,833.8499755859375,833.8499755859375,1589321
833.8499755859375,836.5,832.2999877929688,836.5,836.5,1417691
836.5,842.2999877929688,836.25,839.8499755859375,839.8499755859375,1752944
839.8499755859375,841.7999877929688,838.5,839.0,839.0,1345255
839.1500244140625,839.4500122070312,835.0,836.9000244140625,836.9000244140625,2165460
836.9000244140625,838.3499755859375,835.7999877929688,836.9500122070312,836.9500122070312,1017962
843.8499755859375,852.9000244140625,843.8499755859375,852.5,852.5,0
852.2999877929688,853.0,848.0,848.9500122070312,848.9500122070312,1997413
848.7999877929688,850.2999877929688,848.25,849.2000122070312,849.2000122070312,2065175
849.1500244140625,850.2000122070312,848.4500122070312,849.5499877929688,849.5499877929688,2734079
849.5999755859375,851.7000122070312,849.0,851.0,851.0,1840766
850.9500122070312,852.0,848.0999755859375,848.3499755859375,848.3499755859375,2316268
848.2999877929688,849.75,847.5999755859375,848.75,848.75,834627
861.5,865.4500122070312,860.5,864.0499877929688,864.0499877929688,0
864.0499877929688,866.2999877929688,864.0,864.5999755859375,864.5999755859375,2397054
864.5499877929688,865.4000244140625,862.1500244140625,863.2000122070312,863.2000122070312,2606310
863.25,865.2999877929688,862.0,862.0,862.0,4900453
861.7000122070312,862.0,858.9000244140625,859.9500122070312,859.9500122070312,2243657
860.0,861.75,858.4500122070312,858.5,858.5,1885660
858.5999755859375,860.0,858.0999755859375,859.0,859.0,725341
863.0999755859375,866.0,858.5499877929688,860.0,860.0,0
860.0,865.5,859.5999755859375,865.25,865.25,1216512
865.2999877929688,868.0,864.7999877929688,866.9500122070312,866.9500122070312,1576539
866.9500122070312,869.4000244140625,866.6500244140625,868.9000244140625,868.9000244140625,847036
868.9000244140625,871.7999877929688,867.75,870.3499755859375,870.3499755859375,1602857
870.1500244140625,874.2000122070312,869.7000122070312,874.0999755859375,874.0999755859375,2037092
874.2000122070312,877.25,873.75,876.8499755859375,876.8499755859375,1105758
883.7000122070312,884.4500122070312,878.5,879.7999877929688,879.7999877929688,0
879.9000244140625,881.0999755859375,879.5999755859375,880.1500244140625,880.1500244140625,1447104
880.2000122070312,880.25,878.5,879.0999755859375,879.0999755859375,3014331
879.0999755859375,879.6500244140625,876.5999755859375,877.5999755859375,877.5999755859375,1919292
877.5,878.6500244140625,877.25,878.0499877929688,878.0499877929688,1967673
878.0499877929688,880.4000244140625,877.0,879.5499877929688,879.5499877929688,1915412
879.5999755859375,881.9500122070312,878.7999877929688,881.4000244140625,881.4000244140625,952233
881.3499755859375,884.4500122070312,879.0,882.2000122070312,882.2000122070312,2188410
882.2000122070312,882.7000122070312,879.0,881.6500244140625,881.6500244140625,928964
881.5999755859375,885.5,880.7000122070312,882.0999755859375,882.0999755859375,1159217
882.0999755859375,882.9500122070312,880.0,880.3499755859375,880.3499755859375,856381
880.5,881.2000122070312,878.4000244140625,879.0999755859375,879.0999755859375,1623269
879.0499877929688,883.9500122070312,878.4000244140625,882.9500122070312,882.9500122070312,1722014
882.9000244140625,883.5999755859375,882.1500244140625,882.5999755859375,882.5999755859375,579430
881.7000122070312,886.4000244140625,879.0999755859375,884.5,884.5,0
884.4500122070312,886.0,882.5499877929688,883.2000122070312,883.2000122070312,898513
883.1500244140625,883.2000122070312,875.25,877.0,877.0,3332868
877.2999877929688,880.2000122070312,875.75,879.6500244140625,879.6500244140625,1665226
879.6500244140625,880.4000244140625,876.75,878.9000244140625,878.9000244140625,1335724
878.9000244140625,885.7000122070312,878.0499877929688,884.5,884.5,2116247
884.4500122070312,887.5999755859375,884.25,886.0,886.0,826862
885.7000122070312,886.8499755859375,878.2000122070312,879.0999755859375,879.0999755859375,0
879.3499755859375,880.4500122070312,873.5999755859375,874.5,874.5,1062974
874.5,875.0499877929688,868.2999877929688,869.7000122070312,869.7000122070312,1807167
869.75,871.0,866.4500122070312,869.7000122070312,869.7000122070312,1649710
869.75,871.5,864.4000244140625,868.1500244140625,868.1500244140625,1389135
868.0999755859375,872.2000122070312,867.5,871.4000244140625,871.4000244140625,1988506
871.25,871.5,867.4500122070312,868.0,868.0,798229
866.6500244140625,867.0999755859375,856.4000244140625,856.9000244140625,856.9000244140625,0
857.0,858.5,852.7999877929688,853.9000244140625,853.9000244140625,2651633
853.9000244140625,855.0,852.5999755859375,853.5499877929688,853.5499877929688,1190788
853.5499877929688,856.0499877929688,850.5499877929688,852.0,852.0,1376342
852.0,853.4500122070312,850.0,852.75,852.75,1336861
852.6500244140625,854.0,849.5999755859375,853.5,853.5,2787906
853.5999755859375,854.2999877929688,852.5499877929688,854.0,854.0,1371069
845.4000244140625,858.7000122070312,842.8499755859375,854.5499877929688,854.5499877929688,0
854.4000244140625,856.3499755859375,851.1500244140625,852.9000244140625,852.9000244140625,1336064
852.9000244140625,856.9000244140625,851.0999755859375,852.5,852.5,2130932
852.5,859.7000122070312,851.4500122070312,858.9500122070312,858.9500122070312,1533065
858.9500122070312,862.0999755859375,858.9500122070312,860.5499877929688,860.5499877929688,1331451
860.5499877929688,864.4500122070312,860.0499877929688,862.75,862.75,2292112
862.8499755859375,868.0,862.7000122070312,867.0499877929688,867.0499877929688,693780
859.9000244140625,869.6500244140625,859.9000244140625,869.4500122070312,869.4500122070312,2130253
869.4500122070312,870.75,867.5,869.9500122070312,869.9500122070312,1298559
869.9000244140625,870.2000122070312,865.5999755859375,867.5999755859375,867.5999755859375,1237301
867.5999755859375,869.6500244140625,864.2999877929688,864.9500122070312,864.9500122070312,1386893
865.0,869.7000122070312,863.5999755859375,867.9500122070312,867.9500122070312,1352575
868.0,875.0,867.75,874.9000244140625,874.9000244140625,2283276
874.75,875.3499755859375,873.0499877929688,873.2999877929688,873.2999877929688,802279
873.25,879.0,873.25,877.0,877.0,0
877.0,880.4500122070312,876.3499755859375,877.25,877.25,1104775
877.25,879.9000244140625,873.5499877929688,879.2000122070312,879.2000122070312,1821412
879.0499877929688,881.25,878.5499877929688,880.0499877929688,880.0499877929688,1087089
880.0,881.0,879.0999755859375,880.3499755859375,880.3499755859375,931489
880.3499755859375,880.7000122070312,871.0,871.0499877929688,871.0499877929688,2632269
870.9500122070312,871.25,867.2000122070312,868.7999877929688,868.7999877929688,571938
874.3499755859375,877.4000244140625,872.9000244140625,874.1500244140625,874.1500244140625,0
874.0499877929688,874.3499755859375,867.4500122070312,867.7999877929688,867.7999877929688,654630
868.0,872.7999877929688,867.5,871.5,871.5,870266
871.5499877929688,872.8499755859375,868.5499877929688,870.4000244140625,870.4000244140625,486797
870.3499755859375,873.4500122070312,869.4000244140625,871.4000244140625,871.4000244140625,677594
871.4000244140625,872.7000122070312,867.5499877929688,869.4000244140625,869.4000244140625,1273081
869.5,875.0,869.5,870.8499755859375,870.8499755859375,1009358
854.0,860.75,847.0999755859375,860.0999755859375,860.0999755859375,0
860.0,861.0,854.0999755859375,854.4000244140625,854.4000244140625,1305935
854.4500122070312,856.5,853.5499877929688,856.0,856.0,831042
855.9500122070312,858.6500244140625,855.2000122070312,856.0999755859375,856.0999755859375,785559
856.0999755859375,859.25,855.0499877929688,858.5499877929688,858.5499877929688,864017
858.5999755859375,859.1500244140625,854.5,854.9500122070312,854.9500122070312,1249384
855.0,858.7999877929688,854.9500122070312,855.8499755859375,855.8499755859375,0
860.5499877929688,868.0,860.5499877929688,863.1500244140625,863.1500244140625,1200918
863.25,867.9000244140625,862.2000122070312,866.4500122070312,866.4500122070312,746138
866.4000244140625,867.75,864.2000122070312,866.6500244140625,866.6500244140625,973169
866.6500244140625,874.5499877929688,865.7000122070312,873.3499755859375,873.3499755859375,1200181
873.3499755859375,877.9500122070312,872.2000122070312,877.3499755859375,877.3499755859375,1220560
877.5499877929688,889.3499755859375,877.25,886.9500122070312,886.9500122070312,5000659
886.9500122070312,890.7000122070312,886.5,888.5999755859375,888.5999755859375,2199851
867.5999755859375,885.7000122070312,867.0,883.2000122070312,883.2000122070312,6574652
883.0,884.4000244140625,879.5,881.7000122070312,881.7000122070312,1793239
881.75,884.7999877929688,876.4500122070312,879.9000244140625,879.9000244140625,1437387
879.8499755859375,880.2000122070312,874.4000244140625,875.3499755859375,875.3499755859375,1201802
875.4000244140625,878.5499877929688,868.9000244140625,872.6500244140625,872.6500244140625,1626138
872.7000122070312,877.4500122070312,869.4500122070312,875.4000244140625,875.4000244140625,2416678
875.4000244140625,877.0,873.25,874.3499755859375,874.3499755859375,0
874.3499755859375,881.25,870.0999755859375,871.25,871.25,2021142
871.2999877929688,873.75,868.25,869.7999877929688,869.7999877929688,951137
869.5499877929688,871.4500122070312,867.0,871.4000244140625,871.4000244140625,809511
871.4000244140625,874.7999877929688,870.2999877929688,874.5499877929688,874.5499877929688,822924
874.5,875.9000244140625,871.0999755859375,875.75,875.75,899966
875.7000122070312,876.5999755859375,870.1500244140625,872.7999877929688,872.7999877929688,2374575
872.9000244140625,874.3499755859375,870.75,872.4000244140625,872.4000244140625,0
872.0,885.9000244140625,872.0,884.2000122070312,884.2000122070312,0
884.1500244140625,885.1500244140625,880.5999755859375,882.2999877929688,882.2999877929688,1235690
882.1500244140625,884.0,881.5,883.1500244140625,883.1500244140625,578153
883.2999877929688,885.2000122070312,882.5999755859375,883.2000122070312,883.2000122070312,1214017
882.9500122070312,884.5999755859375,881.0,882.7999877929688,882.7999877929688,1206506
882.5999755859375,883.4500122070312,880.0999755859375,882.9000244140625,882.9000244140625,1811954
882.9000244140625,883.0499877929688,881.0,881.0,881.0,538302
883.0,888.4500122070312,881.0499877929688,881.5,881.5,1452398
881.5,885.75,878.0999755859375,885.5499877929688,885.5499877929688,1006630
885.5499877929688,889.9000244140625,884.7000122070312,887.9500122070312,887.9500122070312,1194644
887.9500122070312,889.9000244140625,885.5999755859375,886.1500244140625,886.1500244140625,1713970
886.1500244140625,888.1500244140625,884.0,886.7999877929688,886.7999877929688,1333470
886.7000122070312,887.7999877929688,881.7000122070312,883.5499877929688,883.5499877929688,2310503
883.5499877929688,884.6500244140625,882.25,884.0,884.0,865861
878.9000244140625,882.6500244140625,875.25,877.5499877929688,877.5499877929688,1888273
877.5999755859375,877.5999755859375,872.5,872.8499755859375,872.8499755859375,950334
872.8499755859375,878.0,872.6500244140625,877.0499877929688,877.0499877929688,1111883
877.0499877929688,878.4000244140625,874.0,877.1500244140625,877.1500244140625,879144
877.1500244140625,878.4000244140625,875.5499877929688,877.4000244140625,877.4000244140625,1166656
877.4000244140625,879.25,874.0499877929688,875.8499755859375,875.8499755859375,1611108
875.5,878.0,875.0499877929688,876.5,876.5,1205789
886.4000244140625,899.0,886.0,898.4000244140625,898.4000244140625,0
898.0499877929688,900.0,895.5,899.0499877929688,899.0499877929688,1568167
899.2000122070312,900.75,897.2999877929688,898.0,898.0,1560340
898.0499877929688,899.75,894.4000244140625,896.5,896.5,1318824
896.25,897.6500244140625,894.0,896.0999755859375,896.0999755859375,1235306
896.0999755859375,900.5,895.0499877929688,898.0999755859375,898.0999755859375,2099149
898.1500244140625,900.0,897.75,898.7999877929688,898.7999877929688,885951
911.0,911.2999877929688,902.25,904.8499755859375,904.8499755859375,0
904.75,907.0,902.7000122070312,903.0,903.0,1185245
903.0499877929688,905.0,901.1500244140625,901.9000244140625,901.9000244140625,1167530
901.9000244140625,902.3499755859375,899.3499755859375,899.5499877929688,899.5499877929688,1020889
899.5499877929688,901.8499755859375,897.7000122070312,900.9000244140625,900.9000244140625,904536
900.6500244140625,902.5,898.0999755859375,902.0499877929688,902.0499877929688,1415053
902.3499755859375,902.3499755859375,899.4000244140625,901.25,901.25,822916
905.6500244140625,908.7999877929688,902.7999877929688,907.25,907.25,0
907.25,907.9500122070312,904.0,904.5499877929688,904.5499877929688,681684
904.5,906.5,904.5,905.75,905.75,734166
905.75,907.7999877929688,904.7000122070312,905.4500122070312,905.4500122070312,823627
905.4000244140625,906.8499755859375,904.3499755859375,905.9500122070312,905.9500122070312,803405
905.9500122070312,907.9500122070312,904.5999755859375,907.8499755859375,907.8499755859375,1121084
907.7999877929688,907.9500122070312,905.0,907.2000122070312,907.2000122070312,0
912.25,913.3499755859375,908.0,908.9500122070312,908.9500122070312,1299093
908.75,909.4500122070312,907.4500122070312,908.0499877929688,908.0499877929688,793707
908.0499877929688,909.2999877929688,906.0,909.0,909.0,1160764
909.0,909.9000244140625,907.0,907.9500122070312,907.9500122070312,1604689
907.9500122070312,908.9000244140625,906.8499755859375,907.4000244140625,907.4000244140625,1752370
907.4000244140625,910.9000244140625,905.4500122070312,909.2999877929688,909.2999877929688,3077094
909.25,910.5,908.4000244140625,908.9000244140625,908.9000244140625,710651
899.0,913.0,898.4500122070312,911.9500122070312,911.9500122070312,2741361
911.7000122070312,914.4500122070312,908.2000122070312,913.6500244140625,913.6500244140625,1696710
913.7000122070312,917.5,911.5999755859375,916.3499755859375,916.3499755859375,1569744
916.2999877929688,919.5999755859375,915.2000122070312,918.25,918.25,2093020
918.25,920.9000244140625,916.4000244140625,920.9000244140625,920.9000244140625,2044455
920.9000244140625,922.0,916.2000122070312,917.0,917.0,3490270
917.0999755859375,919.7000122070312,916.3499755859375,919.2999877929688,919.2999877929688,1077132
919.9500122070312,934.9500122070312,919.0,928.7999877929688,928.7999877929688,0
928.5,929.6500244140625,923.25,924.25,924.25,2544538
924.3499755859375,925.9000244140625,917.5999755859375,917.9000244140625,917.9000244140625,2095604
917.9000244140625,924.4000244140625,916.5,923.0,923.0,1745287
922.75,923.5,917.4500122070312,920.0499877929688,920.0499877929688,1833019
920.0,924.8499755859375,915.7999877929688,917.5499877929688,917.5499877929688,3677277
917.5499877929688,918.75,916.7999877929688,917.5499877929688,917.5499877929688,1279828
914.8499755859375,916.3499755859375,908.0,910.4000244140625,910.4000244140625,1531956
910.2999877929688,915.5,909.5499877929688,914.2000122070312,914.2000122070312,1121342
914.0499877929688,915.0,910.6500244140625,911.0999755859375,911.0999755859375,850259
911.0999755859375,913.9500122070312,910.0999755859375,911.4000244140625,911.4000244140625,1199977
911.4500122070312,912.5999755859375,906.2999877929688,907.6500244140625,907.6500244140625,1790018
907.6500244140625,911.2999877929688,905.25,908.8499755859375,908.8499755859375,3790591
908.8499755859375,911.8499755859375,907.5499877929688,910.0,910.0,1681769
904.9000244140625,912.5,900.5999755859375,909.4000244140625,909.4000244140625,0
909.5,911.9500122070312,905.4500122070312,907.25,907.25,1220111
907.2000122070312,907.5,903.0999755859375,904.7000122070312,904.7000122070312,1345740
904.7000122070312,906.2000122070312,901.9500122070312,903.4000244140625,903.4000244140625,1778014
903.4000244140625,904.3499755859375,899.2999877929688,900.0,900.0,1580538
899.9000244140625,901.25,895.4000244140625,899.7000122070312,899.7000122070312,2481491
899.7999877929688,902.1500244140625,899.2000122070312,899.2000122070312,899.2000122070312,824646
909.2000122070312,918.5,908.4000244140625,917.4500122070312,917.4500122070312,0
917.5,919.9500122070312,916.75,917.5,917.5,1397045
917.4000244140625,919.4500122070312,915.25,918.8499755859375,918.8499755859375,1551426
918.9500122070312,922.4500122070312,917.7999877929688,921.0999755859375,921.0999755859375,2013490
921.0999755859375,922.1500244140625,918.7000122070312,920.3499755859375,920.3499755859375,2006057
920.4000244140625,921.75,915.8499755859375,916.25,916.25,2645984
916.25,916.9500122070312,915.0499877929688,916.75,916.75,649236
912.0999755859375,916.75,909.3499755859375,913.25,913.25,0
913.2999877929688,917.0,912.75,915.1500244140625,915.1500244140625,1414163
915.0999755859375,916.0,907.5499877929688,908.0999755859375,908.0999755859375,1037334
908.0499877929688,911.9000244140625,905.6500244140625,910.25,910.25,1243770
910.25,916.0,910.2000122070312,915.2999877929688,915.2999877929688,1020714
915.0499877929688,915.9500122070312,912.5999755859375,914.9000244140625,914.9000244140625,1418437
915.0,916.6500244140625,914.9500122070312,915.25,915.25,0
905.4500122070312,911.6500244140625,903.3499755859375,905.9000244140625,905.9000244140625,2499790
906.0,906.3499755859375,900.75,903.2000122070312,903.2000122070312,1274289
903.2000122070312,903.5,899.0999755859375,899.5499877929688,899.5499877929688,1538792
899.5999755859375,901.0,895.2999877929688,900.6500244140625,900.6500244140625,1386839
900.5999755859375,909.5999755859375,900.4000244140625,907.5,907.5,1641488
907.5999755859375,909.2000122070312,901.0999755859375,902.25,902.25,2034704
902.25,904.5499877929688,901.4000244140625,903.4000244140625,903.4000244140625,748700
902.0,904.9000244140625,889.4500122070312,889.4500122070312,889.4500122070312,0
889.8499755859375,892.3499755859375,887.6500244140625,890.0499877929688,890.0499877929688,2194426
890.0,890.7000122070312,885.8499755859375,887.4500122070312,887.4500122070312,2270932
887.3499755859375,888.9000244140625,884.75,887.8499755859375,887.8499755859375,2142195
887.8499755859375,890.9000244140625,883.2999877929688,885.25,885.25,2144105
885.25,885.7000122070312,878.8499755859375,883.0999755859375,883.0999755859375,2951150
883.0999755859375,885.6500244140625,881.2999877929688,883.6500244140625,883.6500244140625,743043
873.0999755859375,877.9000244140625,865.0,866.4000244140625,866.4000244140625,0
866.3499755859375,868.4500122070312,862.25,864.75,864.75,1605058
864.7000122070312,868.7000122070312,864.25,867.8499755859375,867.8499755859375,1448956
868.4000244140625,869.7999877929688,865.5,868.9000244140625,868.9000244140625,1885389
868.9000244140625,869.5,862.75,863.25,863.25,1372670
863.25,867.5,859.4000244140625,862.0999755859375,862.0999755859375,3489457
862.0499877929688,862.5499877929688,859.2999877929688,861.0,861.0,1094512
864.9000244140625,874.8499755859375,863.2000122070312,864.4500122070312,864.4500122070312,1759931
864.5999755859375,866.4000244140625,854.0499877929688,854.25,854.25,1362173
854.25,861.5499877929688,854.1500244140625,858.0999755859375,858.0999755859375,2021252
858.0999755859375,858.5999755859375,852.5999755859375,856.7999877929688,856.7999877929688,1845513
856.9000244140625,860.75,854.4000244140625,854.7000122070312,854.7000122070312,1632465
854.7000122070312,855.9500122070312,848.5999755859375,850.7999877929688,850.7999877929688,2467379
850.8499755859375,858.3499755859375,850.8499755859375,852.5499877929688,852.5499877929688,1404768
846.0,858.75,845.2999877929688,855.9500122070312,855.9500122070312,0
856.0499877929688,857.75,848.2999877929688,853.3499755859375,853.3499755859375,1543298
853.5999755859375,863.25,852.8499755859375,861.7999877929688,861.7999877929688,1508402
861.7999877929688,861.7999877929688,856.0999755859375,858.75,858.75,1201860
858.5499877929688,861.8499755859375,854.7000122070312,855.2999877929688,855.2999877929688,1985815
855.25,858.5,847.7999877929688,849.0,849.0,2037281
849.0999755859375,851.0,847.2000122070312,849.5,849.5,857692
857.6500244140625,861.5999755859375,851.5499877929688,853.2000122070312,853.2000122070312,0
853.2000122070312,853.9000244140625,849.0499877929688,850.0,850.0,1096266
850.0,850.7000122070312,844.2000122070312,846.9000244140625,846.9000244140625,1240955
846.9000244140625,849.5,841.6500244140625,843.9500122070312,843.9500122070312,1435285
843.9500122070312,847.0,842.25,844.8499755859375,844.8499755859375,1623689
844.6500244140625,849.0,841.1500244140625,846.2999877929688,846.2999877929688,3830040
846.25,846.25,842.2000122070312,843.5499877929688,843.5499877929688,1784023
843.8499755859375,850.5,837.7999877929688,849.7000122070312,849.7000122070312,3103369
849.5,858.7000122070312,846.25,856.4000244140625,856.4000244140625,1908521
856.4000244140625,858.9500122070312,854.0499877929688,856.5499877929688,856.5499877929688,1139150
856.5,863.2000122070312,856.1500244140625,860.3499755859375,860.3499755859375,1349132
860.4000244140625,863.9000244140625,860.1500244140625,862.6500244140625,862.6500244140625,1190565
862.7000122070312,864.7000122070312,858.7000122070312,861.2999877929688,861.2999877929688,2678289
861.25,866.9500122070312,861.25,865.6500244140625,865.6500244140625,1804044
859.6500244140625,860.5,851.2000122070312,852.2999877929688,852.2999877929688,0
