Open,High,Low,Close,Adj Close,Volume
802.7000122070312,806.0,802.5999755859375,804.7000122070312,804.7000122070312,118195
805.0499877929688,805.25,803.0499877929688,804.4000244140625,804.4000244140625,89752
804.4000244140625,815.4000244140625,803.5999755859375,814.2000122070312,814.2000122070312,217295
814.2000122070312,814.2000122070312,811.4500122070312,812.9500122070312,812.9500122070312,83448
792.2999877929688,797.8499755859375,788.0,790.2999877929688,790.2999877929688,9038489
790.5,797.6500244140625,790.0499877929688,791.3499755859375,791.3499755859375,2257427
791.3499755859375,792.4500122070312,781.0999755859375,784.9000244140625,784.9000244140625,1360404
784.6500244140625,787.8499755859375,784.0499877929688,785.9000244140625,785.9000244140625,387836
785.9000244140625,789.9000244140625,785.0,786.75,786.75,423016
786.75,791.0,786.0499877929688,789.75,789.75,636420
789.9000244140625,789.9000244140625,786.9500122070312,787.9000244140625,787.9000244140625,289831
785.0499877929688,792.9000244140625,784.2999877929688,790.0,790.0,0
790.0,793.3499755859375,787.9500122070312,789.8499755859375,789.8499755859375,406546
789.8499755859375,790.5499877929688,787.0,788.0999755859375,788.0999755859375,179487
788.4500122070312,790.0,786.25,786.7000122070312,786.7000122070312,165698
786.7000122070312,788.2999877929688,784.4000244140625,785.5499877929688,785.5499877929688,166548
785.5999755859375,787.0,782.4000244140625,784.7000122070312,784.7000122070312,313226
784.7000122070312,785.8499755859375,783.1500244140625,784.7999877929688,784.7999877929688,132300
781.9500122070312,793.8499755859375,781.9500122070312,783.7000122070312,783.7000122070312,0
783.7000122070312,788.0,783.5999755859375,787.0999755859375,787.0999755859375,90339
787.0999755859375,791.2999877929688,786.6500244140625,790.9500122070312,790.9500122070312,217508
790.9500122070312,791.4000244140625,787.0499877929688,787.4000244140625,787.4000244140625,90840
787.0499877929688,790.9000244140625,787.0499877929688,790.4000244140625,790.4000244140625,115772
790.3499755859375,791.0,786.2000122070312,788.6500244140625,788.6500244140625,158182
788.9500122070312,789.8499755859375,786.0,789.2000122070312,789.2000122070312,85103
789.0,793.7000122070312,786.3499755859375,789.0999755859375,789.0999755859375,0
789.0,791.4500122070312,787.9500122070312,790.75,790.75,108376
790.2000122070312,793.2999877929688,790.0,791.4500122070312,791.4500122070312,214883
791.5,792.0,789.1500244140625,789.6500244140625,789.6500244140625,101135
789.6500244140625,791.5499877929688,788.4500122070312,790.5999755859375,790.5999755859375,164243
790.2000122070312,791.75,788.7999877929688,790.7999877929688,790.7999877929688,162780
790.7999877929688,790.9500122070312,789.2000122070312,790.0,790.0,121742
794.0,798.5499877929688,774.0,775.7000122070312,775.7000122070312,66110
775.7000122070312,779.1500244140625,775.7000122070312,778.25,778.25,511208
778.4500122070312,778.7999877929688,775.0499877929688,776.2999877929688,776.2999877929688,256146
776.2999877929688,779.0,776.0,778.2000122070312,778.2000122070312,177414
778.2000122070312,778.2999877929688,771.5999755859375,771.8499755859375,771.8499755859375,345224
772.4000244140625,774.7999877929688,771.6500244140625,773.1500244140625,773.1500244140625,572109
773.1500244140625,774.0,772.7999877929688,773.5,773.5,257107
775.75,775.9000244140625,763.1500244140625,766.9000244140625,766.9000244140625,0
766.9000244140625,768.4500122070312,761.1500244140625,762.7999877929688,762.7999877929688,461576
763.0,765.9500122070312,762.5999755859375,765.0499877929688,765.0499877929688,316111
765.0499877929688,765.5,763.4000244140625,764.0999755859375,764.0999755859375,234023
764.2999877929688,764.4000244140625,760.5499877929688,763.9500122070312,763.9500122070312,283633
763.9500122070312,764.0499877929688,761.5999755859375,763.7000122070312,763.7000122070312,304209
763.6500244140625,763.9500122070312,762.75,763.7999877929688,763.7999877929688,145091
768.9000244140625,778.0,766.0999755859375,774.9000244140625,774.9000244140625,0
775.0,779.0,773.3499755859375,777.4500122070312,777.4500122070312,290407
777.4000244140625,778.7999877929688,775.0,775.2999877929688,775.2999877929688,148945
775.7000122070312,777.4500122070312,773.0999755859375,773.9000244140625,773.9000244140625,108452
773.5999755859375,780.0,773.0,778.8499755859375,778.8499755859375,223006
778.8499755859375,779.9500122070312,777.25,779.7999877929688,779.7999877929688,259206
779.6500244140625,780.3499755859375,778.0,778.5,778.5,150438
783.9500122070312,787.0,781.2999877929688,783.1500244140625,783.1500244140625,0
783.1500244140625,785.0,782.25,784.6500244140625,784.6500244140625,147334
784.4500122070312,785.9500122070312,783.4500122070312,785.4500122070312,785.4500122070312,138830
785.3499755859375,785.5,781.0,783.9000244140625,783.9000244140625,337519
783.9000244140625,790.5,783.25,788.75,788.75,523626
788.75,794.0,788.2000122070312,790.0,790.0,589559
790.0999755859375,795.9500122070312,790.0,795.0,795.0,817134
793.0,802.0,791.0499877929688,801.75,801.75,686612
801.9500122070312,809.5499877929688,801.0,808.9000244140625,808.9000244140625,720188
808.8499755859375,813.0,807.0499877929688,810.9000244140625,810.9000244140625,686655
811.0,813.7999877929688,809.25,810.5499877929688,810.5499877929688,373543
810.75,812.7999877929688,810.3499755859375,811.25,811.25,214710
810.9000244140625,811.5,806.25,808.0,808.0,354137
808.0,808.9000244140625,805.75,807.8499755859375,807.8499755859375,155184
807.4500122070312,809.25,801.0,804.4500122070312,804.4500122070312,0
804.4500122070312,804.8499755859375,796.2999877929688,798.75,798.75,178827
798.5,801.2000122070312,793.2999877929688,801.1500244140625,801.1500244140625,288487
800.7999877929688,801.4500122070312,793.7000122070312,796.75,796.75,220593
796.75,796.75,785.7999877929688,786.9500122070312,786.9500122070312,337258
786.9000244140625,789.2000122070312,786.0,786.9500122070312,786.9500122070312,319036
787.2000122070312,788.4000244140625,784.1500244140625,786.9500122070312,786.9500122070312,0
786.8499755859375,792.5,780.2000122070312,791.4500122070312,791.4500122070312,0
791.8499755859375,793.25,783.1500244140625,785.4000244140625,785.4000244140625,207587
784.9500122070312,792.9500122070312,784.6500244140625,791.7000122070312,791.7000122070312,202186
791.6500244140625,793.3499755859375,787.0,790.5,790.5,193713
790.3499755859375,793.5,789.0,792.9000244140625,792.9000244140625,262382
792.9500122070312,796.9500122070312,790.4500122070312,792.0,792.0,562675
792.0,796.7000122070312,791.9500122070312,793.9500122070312,793.9500122070312,0
790.0499877929688,799.5,787.0999755859375,792.9500122070312,792.9500122070312,0
792.5,798.7000122070312,788.4000244140625,790.5999755859375,790.5999755859375,209855
790.5999755859375,796.0,790.0999755859375,795.0499877929688,795.0499877929688,201948
795.0499877929688,802.0,795.0,802.0,802.0,244400
802.0,805.9000244140625,800.2999877929688,804.3499755859375,804.3499755859375,340285
804.3499755859375,808.2999877929688,803.0,808.0,808.0,297478
807.9500122070312,811.5999755859375,807.9000244140625,809.3499755859375,809.3499755859375,0
805.5,812.8499755859375,802.9000244140625,803.7999877929688,803.7999877929688,373960
803.9000244140625,806.9000244140625,803.0,806.2999877929688,806.2999877929688,113380
806.2999877929688,808.3499755859375,803.4000244140625,803.4000244140625,803.4000244140625,166969
803.4000244140625,805.0,800.1500244140625,801.4000244140625,801.4000244140625,170674
801.8499755859375,803.0,798.7999877929688,800.5499877929688,800.5499877929688,199872
800.9000244140625,806.5,798.5,806.0,806.0,222517
806.0,806.7000122070312,803.9500122070312,804.0,804.0,107023
808.0,811.8499755859375,806.25,807.2000122070312,807.2000122070312,0
807.4000244140625,807.75,802.3499755859375,805.3499755859375,805.3499755859375,147185
804.5499877929688,807.0,801.2999877929688,804.7000122070312,804.7000122070312,130966
804.7000122070312,811.5999755859375,804.5,810.75,810.75,259802
810.9500122070312,810.9500122070312,805.5,807.75,807.75,145965
807.75,808.0499877929688,798.0,798.6500244140625,798.6500244140625,288748
798.4000244140625,803.4500122070312,797.5,801.1500244140625,801.1500244140625,74011
807.5,810.7999877929688,805.1500244140625,809.0,809.0,0
808.7999877929688,809.0,799.2000122070312,800.2000122070312,800.2000122070312,321729
800.3499755859375,804.75,798.8499755859375,803.5499877929688,803.5499877929688,201975
803.6500244140625,804.0,800.5,801.4000244140625,801.4000244140625,87893
801.4500122070312,804.0,800.5499877929688,803.7999877929688,803.7999877929688,89515
803.5499877929688,804.9000244140625,800.75,802.9000244140625,802.9000244140625,126977
803.0499877929688,803.5,800.7999877929688,802.0,802.0,71400
789.0,806.4500122070312,783.8499755859375,805.5499877929688,805.5499877929688,0
805.2999877929688,816.7000122070312,802.0499877929688,807.2000122070312,807.2000122070312,773946
807.2000122070312,809.25,806.7999877929688,807.5999755859375,807.5999755859375,257681
807.5999755859375,809.0,805.0,806.5499877929688,806.5499877929688,135255
806.5499877929688,809.0,805.0,808.5999755859375,808.5999755859375,178081
808.5999755859375,808.8499755859375,805.25,805.3499755859375,805.3499755859375,174492
805.75,807.0,805.0,806.1500244140625,806.1500244140625,0
809.75,813.9500122070312,807.0999755859375,811.25,811.25,810118
811.25,811.5999755859375,808.25,809.75,809.75,158231
809.9000244140625,810.25,806.2999877929688,808.0,808.0,143539
808.0,809.5,807.3499755859375,808.7999877929688,808.7999877929688,104602
808.7999877929688,809.25,807.5999755859375,808.3499755859375,808.3499755859375,222952
808.3499755859375,811.0,807.75,810.7999877929688,810.7999877929688,879630
810.8499755859375,811.0,808.75,809.25,809.25,373607
806.7999877929688,833.5,806.7999877929688,832.7000122070312,832.7000122070312,2505518
832.7000122070312,834.9500122070312,826.5499877929688,826.75,826.75,916459
826.75,830.4000244140625,824.5,827.8499755859375,827.8499755859375,577116
827.7000122070312,829.7999877929688,823.2999877929688,824.0,824.0,289977
824.4500122070312,829.25,822.5499877929688,829.0,829.0,434950
828.7999877929688,838.9500122070312,828.0,838.25,838.25,1070428
838.2000122070312,842.0,838.0499877929688,841.0,841.0,433523
844.9500122070312,846.8499755859375,835.0,836.4500122070312,836.4500122070312,0
835.5,840.7000122070312,833.9000244140625,837.8499755859375,837.8499755859375,284858
837.8499755859375,840.7000122070312,835.5,839.0999755859375,839.0999755859375,138968
839.0999755859375,840.0,838.0,839.2000122070312,839.2000122070312,137464
839.4500122070312,842.4500122070312,838.0,839.0,839.0,172414
839.2999877929688,839.7000122070312,832.5999755859375,833.0999755859375,833.0999755859375,301188
833.4500122070312,833.5999755859375,830.7000122070312,832.3499755859375,832.3499755859375,130753
834.0499877929688,837.8499755859375,829.4500122070312,836.7000122070312,836.7000122070312,0
836.6500244140625,840.9500122070312,834.0,839.0999755859375,839.0999755859375,277166
839.0999755859375,839.2000122070312,832.0,835.4000244140625,835.4000244140625,197430
835.4000244140625,838.9500122070312,834.5,838.3499755859375,838.3499755859375,198210
838.3499755859375,839.7999877929688,837.0,838.0999755859375,838.0999755859375,243232
838.0999755859375,838.9000244140625,835.9500122070312,837.0999755859375,837.0999755859375,193090
837.0999755859375,839.1500244140625,836.0,837.4500122070312,837.4500122070312,0
840.4000244140625,845.7999877929688,829.25,830.0,830.0,570799
829.7999877929688,831.5499877929688,826.9000244140625,830.9500122070312,830.9500122070312,197891
831.0,833.0,828.0,830.5499877929688,830.5499877929688,158153
830.5499877929688,834.4500122070312,828.0499877929688,828.25,828.25,423415
828.5,829.3499755859375,823.8499755859375,824.0499877929688,824.0499877929688,428680
824.0499877929688,825.0,816.0499877929688,817.7999877929688,817.7999877929688,648351
818.0,819.0,817.5,818.75,818.75,190750
814.9500122070312,826.9500122070312,814.75,820.0,820.0,0
820.2000122070312,822.0,817.5499877929688,818.25,818.25,134317
818.2999877929688,820.25,816.0,820.0999755859375,820.0999755859375,101338
820.0999755859375,824.7999877929688,820.0,824.5499877929688,824.5499877929688,155731
824.1500244140625,827.4000244140625,823.0,824.5999755859375,824.5999755859375,188431
824.5,826.75,821.7000122070312,824.0999755859375,824.0999755859375,176623
824.0,826.0,823.0499877929688,823.4000244140625,823.4000244140625,67881
829.2000122070312,831.3499755859375,823.5,824.5,824.5,0
824.6500244140625,825.7999877929688,819.25,820.5,820.5,149548
820.5,822.0,818.1500244140625,818.9500122070312,818.9500122070312,92709
818.9500122070312,822.0,815.0,817.9000244140625,817.9000244140625,186693
818.0,820.0,816.5499877929688,818.4000244140625,818.4000244140625,148734
818.0499877929688,820.5,816.2000122070312,819.0,819.0,226272
818.9500122070312,819.9000244140625,816.25,819.0999755859375,819.0999755859375,120594
826.0,826.9500122070312,820.4000244140625,822.0,822.0,0
822.0,824.7000122070312,820.25,821.7000122070312,821.7000122070312,107532
821.7000122070312,822.0999755859375,815.0,816.0,816.0,105889
816.0499877929688,819.9500122070312,813.25,819.0499877929688,819.0499877929688,148710
819.0,819.7999877929688,816.0,816.4000244140625,816.4000244140625,131404
816.7999877929688,817.9500122070312,815.2999877929688,816.1500244140625,816.1500244140625,124227
816.0,816.9000244140625,813.5,816.2999877929688,816.2999877929688,101710
820.6500244140625,831.0,820.6500244140625,827.5,827.5,0
827.0999755859375,828.75,825.0,826.5499877929688,826.5499877929688,127028
827.0,827.7999877929688,823.5,825.0,825.0,200013
825.0,826.9500122070312,823.7000122070312,824.5499877929688,824.5499877929688,223768
824.1500244140625,827.0,823.5,826.9500122070312,826.9500122070312,69482
827.0,828.0,825.2999877929688,826.4000244140625,826.4000244140625,131506
826.4000244140625,826.4000244140625,823.6500244140625,825.5,825.5,0
832.0,837.8499755859375,830.0999755859375,834.5499877929688,834.5499877929688,596142
834.9000244140625,835.5999755859375,831.5499877929688,833.25,833.25,237139
833.25,840.0,832.2999877929688,839.7999877929688,839.7999877929688,347918
839.9000244140625,843.7000122070312,838.2999877929688,842.0499877929688,842.0499877929688,483216
842.4500122070312,842.5,838.9500122070312,840.0,840.0,394336
840.25,852.0,839.5,851.25,851.25,893898
851.5,852.0,848.1500244140625,849.0,849.0,356576
842.8499755859375,860.7000122070312,841.4500122070312,848.2000122070312,848.2000122070312,1993278
848.2999877929688,849.0999755859375,844.2999877929688,844.9500122070312,844.9500122070312,216462
845.0,847.3499755859375,843.0499877929688,845.7999877929688,845.7999877929688,206686
846.0,848.8499755859375,839.0499877929688,845.9000244140625,845.9000244140625,554715
845.9500122070312,846.7999877929688,842.0,842.7999877929688,842.7999877929688,225362
842.7999877929688,844.2000122070312,838.8499755859375,840.0,840.0,320595
840.0,842.25,839.0,841.0,841.0,299973
844.4500122070312,847.8499755859375,833.7999877929688,835.7000122070312,835.7000122070312,0
835.9500122070312,843.6500244140625,831.25,832.7999877929688,832.7999877929688,277645
832.8499755859375,833.9000244140625,830.5499877929688,833.2000122070312,833.2000122070312,220353
833.2000122070312,834.8499755859375,832.5,833.25,833.25,148436
833.3499755859375,834.0999755859375,831.0,831.2999877929688,831.2999877929688,169294
831.3499755859375,839.9500122070312,831.0,837.4000244140625,837.4000244140625,358965
837.4000244140625,838.0,835.1500244140625,835.2000122070312,835.2000122070312,177640
838.5,838.5,804.0499877929688,807.5499877929688,807.5499877929688,0
807.5999755859375,811.7999877929688,803.4500122070312,806.6500244140625,806.6500244140625,527060
806.7000122070312,807.1500244140625,802.0,806.0999755859375,806.0999755859375,510841
805.9000244140625,807.0999755859375,800.0499877929688,800.1500244140625,800.1500244140625,474765
800.0499877929688,801.4000244140625,791.8499755859375,794.5,794.5,729652
794.9000244140625,801.8499755859375,793.5,795.6500244140625,795.6500244140625,902423
795.6500244140625,798.0,791.4000244140625,797.75,797.75,597412
798.7999877929688,801.8499755859375,788.9500122070312,792.9500122070312,792.9500122070312,0
792.9000244140625,797.0,792.25,795.0,795.0,303595
794.7000122070312,795.0,787.3499755859375,790.25,790.25,216585
790.0999755859375,793.0,789.7000122070312,789.7000122070312,789.7000122070312,128865
789.7000122070312,795.9500122070312,788.0,795.0,795.0,323956
795.2000122070312,795.7999877929688,792.0,792.9500122070312,792.9500122070312,256616
792.7000122070312,793.3499755859375,792.0,792.5,792.5,112495
795.9500122070312,804.4000244140625,795.9500122070312,802.75,802.75,0
802.75,808.0,802.4500122070312,806.5999755859375,806.5999755859375,250427
806.9000244140625,809.9000244140625,806.0499877929688,809.75,809.75,199165
809.9000244140625,812.5999755859375,806.2999877929688,810.9000244140625,810.9000244140625,253924
811.1500244140625,811.9000244140625,804.2999877929688,807.0999755859375,807.0999755859375,180933
807.0999755859375,809.0,803.7999877929688,804.0,804.0,144409
803.9000244140625,804.2000122070312,801.7999877929688,804.2000122070312,804.2000122070312,0
804.0,810.9500122070312,798.0999755859375,803.5499877929688,803.5499877929688,305288
804.0,806.8499755859375,803.0499877929688,805.6500244140625,805.6500244140625,162658
805.9000244140625,808.0,799.25,801.7999877929688,801.7999877929688,210683
801.9000244140625,803.3499755859375,798.3499755859375,801.0,801.0,89705
801.0,807.4500122070312,800.8499755859375,806.0499877929688,806.0499877929688,107786
806.2999877929688,806.3499755859375,802.5499877929688,804.0499877929688,804.0499877929688,126619
804.0499877929688,804.6500244140625,803.9000244140625,804.5,804.5,79359
801.9000244140625,807.75,800.2000122070312,802.5,802.5,310988
802.7999877929688,802.7999877929688,794.0,795.7999877929688,795.7999877929688,181493
795.7999877929688,795.7999877929688,788.0,790.5999755859375,790.5999755859375,172865
790.7999877929688,800.0,790.1500244140625,799.0,799.0,179975
799.0,803.5499877929688,798.0,801.0999755859375,801.0999755859375,166057
801.0999755859375,806.0,801.0499877929688,802.9000244140625,802.9000244140625,170625
802.9000244140625,805.0,801.5499877929688,804.5,804.5,72526
803.2000122070312,806.2999877929688,790.0,792.9000244140625,792.9000244140625,0
792.8499755859375,794.8499755859375,790.2999877929688,790.9000244140625,790.9000244140625,131233
790.9000244140625,791.9500122070312,790.25,790.7000122070312,790.7000122070312,83870
790.3499755859375,790.6500244140625,784.1500244140625,786.25,786.25,190235
786.25,789.2999877929688,782.0,782.4000244140625,782.4000244140625,158179
782.4000244140625,784.7000122070312,779.5499877929688,781.0,781.0,266765
781.1500244140625,782.6500244140625,780.0,781.9500122070312,781.9500122070312,104259
777.1500244140625,778.9500122070312,763.75,764.5,764.5,0
764.4000244140625,769.5999755859375,762.0,766.7999877929688,766.7999877929688,206907
767.0,773.9000244140625,766.0,773.9000244140625,773.9000244140625,216920
774.4000244140625,784.0,771.5,783.7999877929688,783.7999877929688,146626
783.7999877929688,784.5,778.0,780.3499755859375,780.3499755859375,154428
780.2999877929688,784.8499755859375,778.0,780.4500122070312,780.4500122070312,267704
780.4000244140625,785.0,779.5499877929688,785.0,785.0,127827
783.9500122070312,795.9000244140625,781.0499877929688,791.4000244140625,791.4000244140625,0
791.4000244140625,793.8499755859375,782.0999755859375,782.5499877929688,782.5499877929688,200152
783.2000122070312,791.9000244140625,782.5499877929688,790.1500244140625,790.1500244140625,131360
790.0,794.9000244140625,790.0,794.75,794.75,113770
794.7000122070312,797.7000122070312,791.75,795.3499755859375,795.3499755859375,304688
795.2000122070312,798.4000244140625,792.7999877929688,797.1500244140625,797.1500244140625,404191
797.1500244140625,800.4000244140625,797.1500244140625,797.8499755859375,797.8499755859375,0
795.8499755859375,802.0,790.3499755859375,799.4500122070312,799.4500122070312,425330
799.0499877929688,799.0999755859375,792.0999755859375,794.1500244140625,794.1500244140625,146196
794.1500244140625,801.5,792.9000244140625,800.7999877929688,800.7999877929688,147575
800.7999877929688,804.1500244140625,796.9500122070312,799.8499755859375,799.8499755859375,329444
799.5999755859375,802.0,797.2000122070312,798.5999755859375,798.5999755859375,102175
798.8499755859375,799.7999877929688,793.5,793.5,793.5,170627
793.5,793.7000122070312,791.5499877929688,792.75,792.75,92917
797.5999755859375,803.7000122070312,796.0,801.25,801.25,201248
801.5499877929688,801.5499877929688,798.0,799.9500122070312,799.9500122070312,83296
800.0,802.4500122070312,799.1500244140625,800.6500244140625,800.6500244140625,181530
800.6500244140625,800.7999877929688,793.4500122070312,794.2000122070312,794.2000122070312,120144
794.1500244140625,796.5,792.3499755859375,795.0999755859375,795.0999755859375,109571
795.0499877929688,798.2000122070312,790.2999877929688,792.5999755859375,792.5999755859375,287475
792.5499877929688,796.0,792.0,796.0,796.0,152993
793.0,800.0,787.0,791.4000244140625,791.4000244140625,293920
791.9000244140625,794.7999877929688,787.0999755859375,787.9000244140625,787.9000244140625,151322
787.5499877929688,789.8499755859375,787.2999877929688,789.0,789.0,92657
789.0499877929688,797.4500122070312,789.0,795.75,795.75,202405
796.0999755859375,798.4500122070312,794.0,797.2999877929688,797.2999877929688,88014
797.5,803.7999877929688,793.0,803.6500244140625,803.6500244140625,381491
803.7999877929688,806.0,802.0,802.0,802.0,226058
802.5,803.5499877929688,790.2000122070312,791.5499877929688,791.5499877929688,0
791.5,793.6500244140625,787.0,789.25,789.25,302078
789.25,792.9500122070312,788.25,792.0,792.0,158318
792.5999755859375,792.5999755859375,788.7000122070312,789.4000244140625,789.4000244140625,194741
789.4000244140625,791.5,782.5,783.8499755859375,783.8499755859375,269829
783.8499755859375,784.9500122070312,778.0999755859375,778.5,778.5,290601
778.5,778.7999877929688,776.0,777.9500122070312,777.9500122070312,145341
787.0,790.7999877929688,781.4000244140625,782.9500122070312,782.9500122070312,0
782.9500122070312,788.2999877929688,782.0,788.1500244140625,788.1500244140625,119496
788.1500244140625,790.2000122070312,784.5,790.1500244140625,790.1500244140625,100896
790.0,790.5499877929688,787.1500244140625,789.2000122070312,789.2000122070312,180372
789.4500122070312,792.4000244140625,783.5,785.5999755859375,785.5999755859375,252745
785.4000244140625,787.9500122070312,783.7999877929688,785.2999877929688,785.2999877929688,248233
785.5,786.0,784.5,784.5,784.5,69383
790.8499755859375,796.6500244140625,789.25,790.2999877929688,790.2999877929688,0
790.2999877929688,792.25,786.2000122070312,787.7000122070312,787.7000122070312,183214
787.7999877929688,791.0,784.0999755859375,790.9500122070312,790.9500122070312,232245
