Open,High,Low,Close,Adj Close,Volume
1809.0,1811.0,1804.0,1808.050048828125,1808.050048828125,151918
1808.050048828125,1815.9000244140625,1800.699951171875,1801.1500244140625,1801.1500244140625,0
1801.0,1807.699951171875,1798.3499755859375,1801.6500244140625,1801.6500244140625,135102
1800.9000244140625,1802.199951171875,1790.300048828125,1794.4000244140625,1794.4000244140625,181775
1794.4000244140625,1807.75,1793.3499755859375,1805.6500244140625,1805.6500244140625,201587
1805.4000244140625,1807.699951171875,1800.0,1805.699951171875,1805.699951171875,131273
1805.800048828125,1817.8499755859375,1803.5999755859375,1814.050048828125,1814.050048828125,350867
1814.25,1816.0,1811.4000244140625,1813.050048828125,1813.050048828125,111074
1808.25,1811.449951171875,1777.3499755859375,1782.1500244140625,1782.1500244140625,0
1782.0999755859375,1790.0,1775.949951171875,1785.4000244140625,1785.4000244140625,188389
1785.3499755859375,1801.5999755859375,1784.449951171875,1793.050048828125,1793.050048828125,288701
1793.199951171875,1794.9000244140625,1782.449951171875,1782.75,1782.75,260684
1782.699951171875,1796.0,1782.3499755859375,1793.550048828125,1793.550048828125,166551
1793.050048828125,1804.0,1793.050048828125,1796.1500244140625,1796.1500244140625,324323
1796.0999755859375,1796.800048828125,1785.3499755859375,1793.050048828125,1793.050048828125,126694
1791.9000244140625,1804.0,1783.0999755859375,1784.300048828125,1784.300048828125,0
1784.9000244140625,1785.0,1776.5,1777.3499755859375,1777.3499755859375,237874
1777.550048828125,1780.0,1773.8499755859375,1776.199951171875,1776.199951171875,133063
1776.199951171875,1785.0,1773.0,1781.5,1781.5,159838
1781.5,1786.6500244140625,1779.449951171875,1785.449951171875,1785.449951171875,138061
1785.449951171875,1790.75,1781.6500244140625,1788.8499755859375,1788.8499755859375,218468
1789.5999755859375,1792.0,1788.0,1789.800048828125,1789.800048828125,103362
1795.0,1814.5,1793.9000244140625,1805.0,1805.0,0
1805.0,1809.0999755859375,1796.4000244140625,1803.4000244140625,1803.4000244140625,216701
1803.449951171875,1803.949951171875,1776.699951171875,1789.0,1789.0,489836
1789.0,1790.25,1782.0,1782.0,1782.0,158178
1782.800048828125,1786.0,1775.0,1777.949951171875,1777.949951171875,165516
1777.449951171875,1784.449951171875,1775.0999755859375,1780.699951171875,1780.699951171875,248244
1781.0,1781.949951171875,1776.75,1779.800048828125,1779.800048828125,127840
1782.949951171875,1807.0,1782.949951171875,1795.0,1795.0,0
1795.0,1797.5,1791.4000244140625,1796.0,1796.0,121532
1796.0,1796.0,1791.199951171875,1792.0999755859375,1792.0999755859375,159527
1791.949951171875,1793.25,1783.0,1784.0999755859375,1784.0999755859375,153983
1784.0999755859375,1785.0999755859375,1776.0,1776.4000244140625,1776.4000244140625,255835
1776.9000244140625,1789.0,1775.300048828125,1788.9000244140625,1788.9000244140625,298430
1788.3499755859375,1791.25,1785.949951171875,1789.5,1789.5,73005
1794.3499755859375,1807.449951171875,1790.8499755859375,1799.0999755859375,1799.0999755859375,0
1799.0999755859375,1814.800048828125,1799.0999755859375,1806.25,1806.25,397248
1806.5,1813.699951171875,1805.4000244140625,1811.0,1811.0,312193
1811.0,1827.699951171875,1809.9000244140625,1823.5999755859375,1823.5999755859375,561893
1823.1500244140625,1831.5,1822.0,1826.0,1826.0,483294
1825.75,1832.0,1822.0,1829.550048828125,1829.550048828125,397620
1829.550048828125,1831.1500244140625,1826.5,1827.050048828125,1827.050048828125,145894
1831.949951171875,1838.0,1822.25,1831.800048828125,1831.800048828125,0
1831.8499755859375,1854.25,1831.8499755859375,1853.25,1853.25,580567
1853.0,1864.699951171875,1849.4000244140625,1859.0,1859.0,865610
1859.050048828125,1864.0,1857.4000244140625,1862.199951171875,1862.199951171875,447717
1862.449951171875,1864.800048828125,1859.1500244140625,1864.4000244140625,1864.4000244140625,309809
1864.6500244140625,1867.0,1853.0999755859375,1854.300048828125,1854.300048828125,546779
1854.449951171875,1856.0,1851.1500244140625,1855.1500244140625,1855.1500244140625,203622
1870.050048828125,1878.449951171875,1867.4000244140625,1868.300048828125,1868.300048828125,0
1868.300048828125,1874.4000244140625,1868.0,1874.0,1874.0,209675
1873.949951171875,1874.800048828125,1860.3499755859375,1861.0,1861.0,184169
1861.0,1876.6500244140625,1855.199951171875,1875.050048828125,1875.050048828125,333983
1874.199951171875,1878.0999755859375,1865.3499755859375,1867.550048828125,1867.550048828125,179430
1867.9000244140625,1873.300048828125,1865.199951171875,1866.199951171875,1866.199951171875,170599
1866.1500244140625,1867.75,1863.300048828125,1867.1500244140625,1867.1500244140625,101542
1865.0,1869.0,1853.550048828125,1854.949951171875,1854.949951171875,0
1855.0,1856.5,1850.0,1850.5999755859375,1850.5999755859375,126082
1850.5999755859375,1854.1500244140625,1844.0999755859375,1846.550048828125,1846.550048828125,164421
1846.6500244140625,1850.6500244140625,1844.449951171875,1849.300048828125,1849.300048828125,110498
1849.3499755859375,1850.949951171875,1846.9000244140625,1848.699951171875,1848.699951171875,91591
1848.699951171875,1849.1500244140625,1838.0,1844.1500244140625,1844.1500244140625,195125
1844.800048828125,1852.199951171875,1844.0999755859375,1846.449951171875,1846.449951171875,120665
1864.0,1864.0,1848.0,1855.0,1855.0,0
1854.8499755859375,1859.5,1850.0,1857.0999755859375,1857.0999755859375,507308
1856.8499755859375,1857.6500244140625,1846.0,1848.3499755859375,1848.3499755859375,187586
1848.0,1852.550048828125,1842.0,1845.1500244140625,1845.1500244140625,183107
1845.449951171875,1854.8499755859375,1845.0,1851.0999755859375,1851.0999755859375,95302
1851.199951171875,1854.0,1846.300048828125,1849.199951171875,1849.199951171875,136359
1849.699951171875,1849.75,1847.199951171875,1848.199951171875,1848.199951171875,81321
1860.050048828125,1867.3499755859375,1854.0,1855.8499755859375,1855.8499755859375,282167
1856.0,1861.5,1855.5,1858.550048828125,1858.550048828125,97827
1858.550048828125,1858.6500244140625,1850.0999755859375,1853.699951171875,1853.699951171875,243099
1854.0999755859375,1860.0,1853.0,1858.75,1858.75,365371
1858.75,1860.449951171875,1852.4000244140625,1853.0,1853.0,300252
1853.050048828125,1858.050048828125,1852.0,1855.800048828125,1855.800048828125,352928
1855.9000244140625,1856.0,1853.75,1855.699951171875,1855.699951171875,0
1858.0,1865.5,1850.0,1862.050048828125,1862.050048828125,351862
1862.199951171875,1862.199951171875,1852.0,1856.0,1856.0,144730
1855.949951171875,1864.6500244140625,1853.800048828125,1864.6500244140625,1864.6500244140625,388987
1864.5999755859375,1871.5,1862.199951171875,1871.449951171875,1871.449951171875,312453
1871.4000244140625,1881.050048828125,1870.0,1879.199951171875,1879.199951171875,418988
1879.25,1898.1500244140625,1878.199951171875,1895.949951171875,1895.949951171875,707436
1895.9000244140625,1896.699951171875,1892.3499755859375,1894.0,1894.0,194849
1894.5,1919.8499755859375,1894.5,1914.199951171875,1914.199951171875,0
1914.25,1932.1500244140625,1914.25,1925.699951171875,1925.699951171875,790112
1923.5999755859375,1925.25,1911.800048828125,1923.75,1923.75,783097
1923.75,1925.800048828125,1914.5999755859375,1923.0,1923.0,313266
1922.9000244140625,1936.9000244140625,1913.699951171875,1933.050048828125,1933.050048828125,653149
1933.050048828125,1942.0,1929.949951171875,1935.75,1935.75,603780
1935.5,1936.5,1930.0,1935.0,1935.0,211077
1938.0,1943.5,1913.25,1923.550048828125,1923.550048828125,0
1923.5,1929.0,1906.75,1908.4000244140625,1908.4000244140625,349441
1908.3499755859375,1909.9000244140625,1897.6500244140625,1899.0,1899.0,431686
1899.0,1900.75,1880.550048828125,1882.949951171875,1882.949951171875,428055
1883.0,1891.5999755859375,1882.5,1885.5999755859375,1885.5999755859375,235955
1886.949951171875,1890.4000244140625,1880.0,1884.0,1884.0,363671
1884.0,1884.0,1875.0,1877.0,1877.0,167801
1869.949951171875,1911.949951171875,1866.5,1906.3499755859375,1906.3499755859375,0
1906.1500244140625,1910.0999755859375,1878.5999755859375,1886.75,1886.75,387653
1886.25,1902.8499755859375,1883.1500244140625,1891.8499755859375,1891.8499755859375,284522
1892.0,1900.5,1887.300048828125,1897.199951171875,1897.199951171875,182960
1897.4000244140625,1900.4000244140625,1885.0,1892.5,1892.5,125703
1893.199951171875,1894.800048828125,1872.199951171875,1876.3499755859375,1876.3499755859375,252578
1876.5999755859375,1884.8499755859375,1875.199951171875,1884.8499755859375,1884.8499755859375,89891
1877.0,1882.800048828125,1851.5999755859375,1868.0,1868.0,374284
1868.0,1884.949951171875,1868.0,1883.25,1883.25,195898
1883.300048828125,1890.0,1877.0999755859375,1885.6500244140625,1885.6500244140625,218067
1885.5,1894.0,1880.0,1881.199951171875,1881.199951171875,187165
1881.199951171875,1886.449951171875,1873.3499755859375,1876.949951171875,1876.949951171875,166296
1876.3499755859375,1898.0,1875.8499755859375,1896.1500244140625,1896.1500244140625,263784
1895.800048828125,1898.0,1888.050048828125,1890.0,1890.0,129035
1900.0,1910.75,1891.0999755859375,1909.4000244140625,1909.4000244140625,0
1909.0,1918.0,1905.0999755859375,1910.0,1910.0,254718
1910.0,1910.8499755859375,1897.0,1902.75,1902.75,153782
1902.699951171875,1907.6500244140625,1902.4000244140625,1904.9000244140625,1904.9000244140625,102035
1904.8499755859375,1904.9000244140625,1899.550048828125,1902.0999755859375,1902.0999755859375,89755
1901.25,1903.0,1873.0,1874.449951171875,1874.449951171875,216302
1874.449951171875,1880.0,1873.699951171875,1877.9000244140625,1877.9000244140625,57457
1892.800048828125,1903.5,1887.25,1898.6500244140625,1898.6500244140625,0
1898.6500244140625,1898.9000244140625,1891.0,1894.4000244140625,1894.4000244140625,110053
1895.0,1905.0,1894.199951171875,1904.0,1904.0,128680
1904.0,1906.0,1891.0,1893.0,1893.0,142987
1892.949951171875,1912.0,1890.6500244140625,1908.5,1908.5,203639
1908.949951171875,1912.0,1902.050048828125,1904.4000244140625,1904.4000244140625,212546
1904.449951171875,1909.4000244140625,1902.3499755859375,1905.4000244140625,1905.4000244140625,88802
1865.0,1884.6500244140625,1861.0,1884.0,1884.0,0
1884.0,1887.949951171875,1874.0,1879.300048828125,1879.300048828125,168189
1879.300048828125,1890.0,1878.699951171875,1883.3499755859375,1883.3499755859375,169931
1883.4000244140625,1888.800048828125,1877.550048828125,1885.25,1885.25,109195
1885.4000244140625,1888.5,1880.4000244140625,1883.25,1883.25,115240
1883.699951171875,1884.75,1875.5,1880.9000244140625,1880.9000244140625,134537
1880.550048828125,1886.0,1879.0,1881.5,1881.5,0
1891.050048828125,1904.0,1889.1500244140625,1900.050048828125,1900.050048828125,238622
1900.050048828125,1903.5999755859375,1896.5,1901.4000244140625,1901.4000244140625,112300
1900.5,1909.4000244140625,1892.949951171875,1908.5,1908.5,137669
1908.0,1914.4000244140625,1903.4000244140625,1912.8499755859375,1912.8499755859375,146117
1912.25,1917.300048828125,1907.0999755859375,1914.199951171875,1914.199951171875,169703
1913.949951171875,1928.0,1913.949951171875,1921.800048828125,1921.800048828125,395036
1921.550048828125,1925.0,1913.5999755859375,1919.0,1919.0,194550
1905.0,1909.4000244140625,1894.0,1906.75,1906.75,522685
1906.75,1908.25,1898.0,1902.199951171875,1902.199951171875,180147
1902.1500244140625,1908.0,1892.75,1900.25,1900.25,257173
1900.050048828125,1909.5,1897.5,1904.949951171875,1904.949951171875,302211
1904.9000244140625,1908.6500244140625,1898.199951171875,1906.75,1906.75,294613
1906.699951171875,1916.5,1903.5999755859375,1912.9000244140625,1912.9000244140625,315843
1913.050048828125,1916.1500244140625,1910.0999755859375,1912.949951171875,1912.949951171875,0
1900.5999755859375,1928.800048828125,1900.5999755859375,1920.3499755859375,1920.3499755859375,489229
1920.300048828125,1925.5,1916.550048828125,1925.449951171875,1925.449951171875,273734
1925.449951171875,1943.4000244140625,1922.949951171875,1940.0,1940.0,483693
1940.0,1946.9000244140625,1938.0999755859375,1946.199951171875,1946.199951171875,385032
1947.3499755859375,1958.800048828125,1944.0,1955.050048828125,1955.050048828125,577589
1955.050048828125,1957.0,1936.050048828125,1940.8499755859375,1940.8499755859375,641537
1940.8499755859375,1942.8499755859375,1936.0,1940.0,1940.0,349969
1946.0,1962.949951171875,1943.0,1960.5,1960.5,0
1961.0,1962.5,1953.050048828125,1959.5,1959.5,276380
1959.0,1962.0,1957.550048828125,1960.050048828125,1960.050048828125,233019
1960.199951171875,1966.9000244140625,1957.949951171875,1966.25,1966.25,351174
1966.25,1972.75,1964.050048828125,1967.699951171875,1967.699951171875,420631
1967.699951171875,1970.949951171875,1963.5,1968.9000244140625,1968.9000244140625,531921
1968.9000244140625,1970.0,1961.0,1964.0,1964.0,151196
1973.0,1985.0999755859375,1955.949951171875,1959.0,1959.0,362136
1958.949951171875,1962.5,1951.300048828125,1960.0,1960.0,155400
1960.5,1963.800048828125,1957.6500244140625,1960.75,1960.75,81208
1960.0,1962.0,1956.0999755859375,1957.699951171875,1957.699951171875,70186
1957.6500244140625,1968.300048828125,1957.25,1968.300048828125,1968.300048828125,178694
1968.300048828125,1971.6500244140625,1961.0,1961.0,1961.0,225634
1961.0,1962.300048828125,1957.25,1962.300048828125,1962.300048828125,0
1943.25,1958.0,1943.25,1948.8499755859375,1948.8499755859375,277964
1948.699951171875,1949.4000244140625,1938.550048828125,1939.9000244140625,1939.9000244140625,169277
1939.9000244140625,1953.0,1934.0,1952.0,1952.0,167792
1952.0,1952.949951171875,1946.550048828125,1950.4000244140625,1950.4000244140625,96724
1951.0,1954.5999755859375,1949.5999755859375,1950.199951171875,1950.199951171875,94352
1950.5,1961.1500244140625,1946.4000244140625,1960.0,1960.0,334718
1960.199951171875,1961.0,1952.1500244140625,1957.0,1957.0,97551
1965.8499755859375,1974.25,1959.0999755859375,1966.9000244140625,1966.9000244140625,0
1966.8499755859375,1969.949951171875,1961.5999755859375,1967.800048828125,1967.800048828125,137680
1966.9000244140625,1970.6500244140625,1962.199951171875,1965.9000244140625,1965.9000244140625,141941
1965.1500244140625,1966.0,1948.3499755859375,1954.199951171875,1954.199951171875,178691
1954.0,1964.9000244140625,1952.8499755859375,1964.5,1964.5,196412
1964.300048828125,1977.0,1963.300048828125,1973.8499755859375,1973.8499755859375,550106
1973.800048828125,1975.9000244140625,1971.0,1974.4000244140625,1974.4000244140625,189916
1979.0,1987.3499755859375,1970.25,1970.25,1970.25,0
1970.199951171875,1974.949951171875,1963.0,1964.0,1964.0,107024
1964.1500244140625,1965.4000244140625,1948.699951171875,1950.5,1950.5,206145
1950.800048828125,1955.0,1947.9000244140625,1948.75,1948.75,175168
1948.75,1953.800048828125,1944.0,1953.1500244140625,1953.1500244140625,141859
1952.449951171875,1956.5999755859375,1949.699951171875,1950.4000244140625,1950.4000244140625,118619
1950.449951171875,1951.0,1945.6500244140625,1949.75,1949.75,83255
1950.0,1967.0,1947.9000244140625,1964.949951171875,1964.949951171875,0
1964.949951171875,1966.949951171875,1961.0,1965.4000244140625,1965.4000244140625,115370
1965.5,1965.949951171875,1954.5,1956.800048828125,1956.800048828125,105385
1956.6500244140625,1956.75,1952.699951171875,1955.949951171875,1955.949951171875,85165
1955.9000244140625,1967.0,1954.0999755859375,1964.5,1964.5,110912
1964.5,1965.4000244140625,1958.0,1962.6500244140625,1962.6500244140625,139913
1962.6500244140625,1963.9000244140625,1958.5,1962.0,1962.0,66828
1971.699951171875,1974.5,1963.1500244140625,1970.6500244140625,1970.6500244140625,201537
1970.199951171875,1973.800048828125,1967.0999755859375,1969.3499755859375,1969.3499755859375,137271
1969.5,1970.25,1965.6500244140625,1967.3499755859375,1967.3499755859375,110104
1967.300048828125,1978.0,1964.050048828125,1976.5,1976.5,237966
1977.300048828125,1985.949951171875,1975.199951171875,1984.25,1984.25,483754
1984.050048828125,1995.0,1982.0,1992.300048828125,1992.300048828125,459704
1992.300048828125,1992.8499755859375,1987.5,1990.0,1990.0,129376
1961.4000244140625,1968.8499755859375,1950.199951171875,1958.5,1958.5,535355
1958.5,1962.800048828125,1955.050048828125,1957.3499755859375,1957.3499755859375,227724
1957.4000244140625,1966.800048828125,1955.25,1965.0,1965.0,231046
1965.3499755859375,1970.550048828125,1963.25,1966.75,1966.75,256402
1967.0,1971.8499755859375,1962.050048828125,1967.800048828125,1967.800048828125,288276
1968.0,1972.949951171875,1952.0,1952.699951171875,1952.699951171875,428346
1952.699951171875,1957.5,1949.449951171875,1957.0,1957.0,355317
1960.0,1984.699951171875,1959.0999755859375,1974.800048828125,1974.800048828125,0
1974.199951171875,1976.449951171875,1959.050048828125,1960.6500244140625,1960.6500244140625,108230
1960.8499755859375,1969.699951171875,1957.0,1962.300048828125,1962.300048828125,221290
1962.5,1970.0,1959.5999755859375,1963.3499755859375,1963.3499755859375,174980
1963.3499755859375,1967.9000244140625,1957.800048828125,1963.5999755859375,1963.5999755859375,258172
1963.5999755859375,1963.800048828125,1955.050048828125,1957.5,1957.5,317548
1957.449951171875,1959.0,1954.800048828125,1956.449951171875,1956.449951171875,186231
1948.949951171875,1956.9000244140625,1920.3499755859375,1926.0,1926.0,0
1926.5999755859375,1935.5,1925.0,1929.8499755859375,1929.8499755859375,233668
1929.8499755859375,1935.0,1925.949951171875,1934.949951171875,1934.949951171875,177059
1935.0,1936.3499755859375,1924.300048828125,1925.0999755859375,1925.0999755859375,257980
1925.0,1932.6500244140625,1919.1500244140625,1924.8499755859375,1924.8499755859375,449917
1924.800048828125,1937.0,1915.949951171875,1921.4000244140625,1921.4000244140625,1231531
1921.3499755859375,1931.0999755859375,1915.0,1920.0,1920.0,861710
1921.449951171875,1931.800048828125,1905.0,1921.0,1921.0,0
1921.1500244140625,1927.300048828125,1911.9000244140625,1918.6500244140625,1918.6500244140625,280516
1918.8499755859375,1920.0,1906.75,1912.449951171875,1912.449951171875,222600
1912.8499755859375,1919.1500244140625,1908.0,1917.1500244140625,1917.1500244140625,186856
1917.699951171875,1919.199951171875,1909.050048828125,1916.449951171875,1916.449951171875,227733
1917.0,1919.449951171875,1908.699951171875,1909.0,1909.0,323718
1908.6500244140625,1914.050048828125,1907.5,1910.6500244140625,1910.6500244140625,108512
1930.0,1955.800048828125,1925.0999755859375,1947.1500244140625,1947.1500244140625,0
1946.6500244140625,1948.5,1937.6500244140625,1940.0,1940.0,216854
1939.8499755859375,1940.0,1933.5,1935.0,1935.0,253901
1935.0,1950.75,1934.6500244140625,1949.8499755859375,1949.8499755859375,297472
1950.0,1950.8499755859375,1945.050048828125,1948.0,1948.0,174935
1948.0,1948.0999755859375,1932.0,1933.0,1933.0,320172
1933.0,1934.0,1927.449951171875,1932.699951171875,1932.699951171875,0
1922.9000244140625,1946.300048828125,1922.699951171875,1929.949951171875,1929.949951171875,217920
1930.9000244140625,1938.449951171875,1929.8499755859375,1934.25,1934.25,149923
1933.949951171875,1934.5,1902.199951171875,1905.75,1905.75,258062
1905.75,1906.949951171875,1897.0999755859375,1900.4000244140625,1900.4000244140625,228593
1900.4000244140625,1914.699951171875,1900.300048828125,1912.1500244140625,1912.1500244140625,246441
1912.199951171875,1913.0,1895.0,1895.75,1895.75,301589
1895.75,1899.0,1891.5999755859375,1899.0,1899.0,215473
1884.949951171875,1904.0,1877.550048828125,1888.550048828125,1888.550048828125,385002
1889.0,1897.6500244140625,1886.050048828125,1891.050048828125,1891.050048828125,155191
1891.050048828125,1891.949951171875,1873.0,1878.8499755859375,1878.8499755859375,338495
1878.300048828125,1889.8499755859375,1875.5,1888.6500244140625,1888.6500244140625,258992
1888.300048828125,1903.0,1888.25,1898.699951171875,1898.699951171875,315272
1899.050048828125,1905.5999755859375,1884.449951171875,1889.4000244140625,1889.4000244140625,333388
1889.4000244140625,1891.949951171875,1886.050048828125,1888.199951171875,1888.199951171875,88506
1892.0,1894.0999755859375,1867.300048828125,1874.699951171875,1874.699951171875,0
1874.699951171875,1881.9000244140625,1862.0,1869.800048828125,1869.800048828125,212340
1869.800048828125,1890.25,1867.0,1888.25,1888.25,213148
1888.25,1895.0,1873.75,1874.9000244140625,1874.9000244140625,244669
1874.949951171875,1877.75,1864.550048828125,1868.9000244140625,1868.9000244140625,230589
1868.9000244140625,1870.550048828125,1853.050048828125,1854.0999755859375,1854.0999755859375,412901
1854.0999755859375,1861.050048828125,1852.550048828125,1856.8499755859375,1856.8499755859375,98396
1848.949951171875,1850.75,1818.0,1826.75,1826.75,0
1826.0,1835.5,1820.3499755859375,1831.0,1831.0,169966
1831.1500244140625,1840.949951171875,1828.6500244140625,1835.6500244140625,1835.6500244140625,111810
1836.75,1861.800048828125,1834.0999755859375,1861.3499755859375,1861.3499755859375,266495
1861.3499755859375,1861.699951171875,1846.4000244140625,1859.9000244140625,1859.9000244140625,180784
1860.050048828125,1876.75,1848.0,1850.699951171875,1850.699951171875,382419
1850.449951171875,1855.800048828125,1850.0,1851.449951171875,1851.449951171875,0
1854.0,1863.0,1840.25,1841.75,1841.75,286147
1841.75,1844.800048828125,1832.6500244140625,1838.050048828125,1838.050048828125,197996
1838.0,1854.75,1837.6500244140625,1844.8499755859375,1844.8499755859375,156997
1844.199951171875,1846.75,1839.6500244140625,1843.550048828125,1843.550048828125,117708
1843.550048828125,1850.0,1840.1500244140625,1841.199951171875,1841.199951171875,224757
1841.199951171875,1847.5,1833.1500244140625,1836.0,1836.0,304611
1836.3499755859375,1846.0,1836.1500244140625,1846.0,1846.0,155094
1829.6500244140625,1856.0,1828.6500244140625,1849.4000244140625,1849.4000244140625,338353
1849.0,1852.6500244140625,1838.699951171875,1847.449951171875,1847.449951171875,78154
1847.050048828125,1854.0,1837.4000244140625,1838.8499755859375,1838.8499755859375,405079
1838.8499755859375,1840.449951171875,1831.5999755859375,1835.300048828125,1835.300048828125,287836
1834.8499755859375,1843.949951171875,1829.0,1832.0,1832.0,193417
1832.0999755859375,1839.0,1828.0,1836.5,1836.5,353602
1837.0,1837.5,1830.0999755859375,1835.449951171875,1835.449951171875,196786
1844.5999755859375,1855.800048828125,1839.0999755859375,1848.0,1848.0,0
1848.4000244140625,1848.4000244140625,1824.0999755859375,1824.75,1824.75,200933
1824.75,1825.5999755859375,1811.8499755859375,1814.199951171875,1814.199951171875,247680
1814.1500244140625,1816.9000244140625,1799.1500244140625,1805.050048828125,1805.050048828125,459245
1805.5,1814.9000244140625,1797.949951171875,1812.550048828125,1812.550048828125,291153
